permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2013-004563 BP,C- 105 Five or More Family Bldgs,New,2829 S LAKELINE BLVD BLDG 14,01/22/2013,New Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,28460,,1457721,,24,0,,30.47594085,-97.80777515
2013-004564 BP,C- 105 Five or More Family Bldgs,New,2829 S LAKELINE BLVD BLDG 15,01/22/2013,New Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,28207,,1994762,,20,0,,30.47594085,-97.80777515
2013-004565 BP,C- 105 Five or More Family Bldgs,New,2829 S LAKELINE BLVD BLDG 16,01/22/2013,New Multi-Family Res Apts w/Clubhouse (8906sf),Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,20595,,444999,,16,0,,30.47594085,-97.80777515
2013-004566 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG 1 UNIT MAINT,01/22/2013,New Maintenance Bldg,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,535,,27402,,1,0,,30.47594085,-97.80777515
2013-004567 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG 17,01/22/2013,New Mail Kiosk,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,560,,29197,,1,0,,30.47594085,-97.80777515
2013-004568 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG 8 UNIT G1,01/22/2013,New Garage Unit for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1033,,51220,,1,0,,30.47594085,-97.80777515
2013-004569 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG 13 UNIT G2,01/22/2013,New Garage Unit for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,899,,51220,,1,0,,30.47594085,-97.80777515
2013-004570 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG 13 UNIT G3,01/22/2013,New Garage Unit for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,899,,51220,,1,0,,30.47594085,-97.80777515
2013-004571 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG 2 UNIT G4,01/22/2013,New Garage Unit for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,899,,51220,,1,0,,30.47594085,-97.80777515
2013-004572 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 18,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1656,,5688,,1,0,,30.47594085,-97.80777515
2013-004573 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 19,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1008,,3413,,1,0,,30.47594085,-97.80777515
2013-004574 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 20,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004575 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 21,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1008,,3413,,1,0,,30.47594085,-97.80777515
2013-004576 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 22,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1008,,3413,,1,0,,30.47594085,-97.80777515
2013-004577 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 23,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004578 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 24,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004579 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 25,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1656,,5688,,1,0,,30.47594085,-97.80777515
2013-004580 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 26,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1656,,5688,,1,0,,30.47594085,-97.80777515
2013-004581 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 27,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1008,,3413,,1,0,,30.47594085,-97.80777515
2013-004582 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 28,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1656,,5688,,1,0,,30.47594085,-97.80777515
2013-004583 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 29,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004584 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 30,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,360,,1137,,1,0,,30.47594085,-97.80777515
2013-004585 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 31,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,360,,1137,,1,0,,30.47594085,-97.80777515
2013-004586 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 32,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,360,,1137,,1,0,,30.47594085,-97.80777515
2013-004587 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 33,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,360,,1137,,1,0,,30.47594085,-97.80777515
2013-004588 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 34,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004589 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 35,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,360,,1137,,1,0,,30.47594085,-97.80777515
2013-004590 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 36,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1332,,4550,,1,0,,30.47594085,-97.80777515
2013-004591 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 37,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,360,,1137,,1,0,,30.47594085,-97.80777515
2013-004592 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 38,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1332,,4550,,1,0,,30.47594085,-97.80777515
2013-004593 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 39,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004594 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 40,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,2142,,7964,,1,0,,30.47594085,-97.80777515
2013-004595 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 41,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,846,,2709,,1,0,,30.47594085,-97.80777515
2013-004596 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 42,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,360,,1137,,1,0,,30.47594085,-97.80777515
2013-004597 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 43,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,360,,1137,,1,0,,30.47594085,-97.80777515
2013-004598 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 44,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1008,,3413,,1,0,,30.47594085,-97.80777515
2013-004599 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 45,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004600 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 46,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1332,,4550,,1,0,,30.47594085,-97.80777515
2013-004601 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 47,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004602 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 48,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1332,,4550,,1,0,,30.47594085,-97.80777515
2013-004603 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 49,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1332,,4550,,1,0,,30.47594085,-97.80777515
2013-004604 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 50,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004605 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 51,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1332,,4550,,1,0,,30.47594085,-97.80777515
2013-004606 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 52,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1980,,6826,,1,0,,30.47594085,-97.80777515
2013-004607 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 53,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1656,,5688,,1,0,,30.47594085,-97.80777515
2013-004608 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 54,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,360,,1137,,1,0,,30.47594085,-97.80777515
2013-004609 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 55,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1980,,6826,,1,0,,30.47594085,-97.80777515
2013-004610 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 56,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1008,,3413,,1,0,,30.47594085,-97.80777515
2013-004611 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 57,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1332,,4550,,1,0,,30.47594085,-97.80777515
2013-004612 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 58,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1008,,3413,,1,0,,30.47594085,-97.80777515
2013-004613 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 59,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004614 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 60,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004615 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 61,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1008,,3413,,1,0,,30.47594085,-97.80777515
2013-004616 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 62,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004617 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 63,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,684,,2275,,1,0,,30.47594085,-97.80777515
2013-004618 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 64,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1332,,4550,,1,0,,30.47594085,-97.80777515
2013-004619 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 65,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1332,,4550,,1,0,,30.47594085,-97.80777515
2013-004620 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 66,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,360,,1137,,1,0,,30.47594085,-97.80777515
2013-004621 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 67,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1980,,6826,,1,0,,30.47594085,-97.80777515
2013-004622 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 68,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,360,,1137,,1,0,,30.47594085,-97.80777515
2013-004623 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 69,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1008,,3413,,1,0,,30.47594085,-97.80777515
2013-004624 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 70,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1170,,3981,,1,0,,30.47594085,-97.80777515
2013-004625 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 71,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,846,,2844,,1,0,,30.47594085,-97.80777515
2013-004626 BP,C- 328 Commercial Other Nonresident Bldg,New,2829 S LAKELINE BLVD BLDG CARPORT UNIT 72,01/22/2013,New Carport for Multi-Family Res Apts,Final,"Mark Morris, North American Properties - Southwest",4956,O'connor,RD,,,Irving,TX,78756,(972) 374-5272,,,,,,,,,,,,1008,,3413,,1,0,,30.47594085,-97.80777515
2013-004714 EP,R- 435 Renovations/Remodel,Remodel,10412 LEANING WILLOW DR,01/22/2013,"Replace decking, rafters, shingles, some joists at fire damaged areas, frame gable & replace siding as needed, replace windows to code, new insulation, seal all studs, replace drywall, replace burnt wire throughout house, new plugs for switches, fixtures, smoke detectors, to code, replace all damaged plumbing pipe and fixtures, replace total HVAC system",Final,"Ryan T Smith, Smith Electric",7316,DERBY DOWNS,DR,,,AUSTIN,TX,78747,(512) 897-8533,RUEBSAHM J B & RODNEY R,,,,,,AUSTIN,TX,78739 7538,,,,,,0,1,0,,30.38186418,-97.70685346
2013-004716 EP,R- 435 Renovations/Remodel,Remodel,10231 MATOCA WAY,01/22/2013,"Bathroom remodel - remove bathtub and install new shower pan, shower valve and tile surround in the existing single family residence. Minor electric to move GFI as needed.",VOID,"Jason Dupre, Conquest Electrical Contracting LLC",12307,ROXIE,DR,Suite,215,AUSTIN,TX,78729,(512) 845-3435,,,,,,,,,,,,,,,2752,1,0,,30.43749048,-97.82848076
2013-004723 EP,R- 435 Renovations/Remodel,Remodel,6505 HALSEY CT,01/22/2013,"Bathroom remodel - remove tub / shower, install new shower pan, shower valve, and tile surround in the existing single family residence. Minor electric to install new outlet to vanity area.",Final,"Bobby D. Leverett, Solid Base Electric, LLC",13101,Travis View,LOOP,,,Austin,TX,78732,(512) 619-6128,,,,,,,,,,,,,,,3548,1,0,"Lot: 24 Block: A Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",30.1904569,-97.89564584
2013-004729 MP,Residential,Change Out,2505 FLORA CV,01/22/2013,Change out duct work to existing residence only.,Final,"John Austin Williams, Stan's Heating and Air Conditioning",9200,WATERFORD CENTRE,BLVD,Suite,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,,,,0,Lot: 8 Block: Subdivision: TIMBERLINE 4,30.25841773,-97.78605453
2013-004894 BP,C-1000 Commercial Remodel,Remodel,2919 MANCHACA RD BLDG A UNIT 100,01/22/2013,Change of Use and Interior Remodel from Medical Offices to Restaurant- PIZZA HUT,Final,Trade Winds Construction LLC,310A,Legrande,AVE,,,Austin,TX,78704,(512) 443-8000,,,,,,,,,,,,,120000,,1789,1,0,Lot: 178.25 Block: Subdivision: CORNERS III,,
2013-005020 PP,C-1000 Commercial Remodel,Remodel,9828 GREAT HILLS TRL UNIT 400,01/22/2013,Interior remodel to existing Pet Services to add new pet wash,Final,"Robert M Whitehead, Tri-State Mechanical",4418,Sugarvine,CT,,,League City,TX,77573,(281) 332-6768,,,,,,,,,,,,,,,835,0,0,LOT 1 LESS .764A SCHMIDT TRACT NO 1,30.39447984,-97.74827512
2013-005143 BP,R- 435 Renovations/Remodel,Repair,8815 TALLWOOD DR,01/22/2013,Install 6 replacement windows on the existing duplex residence.,Final,"Paul F Mulligan, Mulligan Construction",311,St Elmo,RD,Suite,C,Austin,TX,78745,(512) 965-7422,,,,,,,,,,,,,2867,2867,3565,2,0,,30.37785178,-97.74257883
2013-005154 BP,R- 435 Renovations/Remodel,Repair,6003 NASCO DR,01/22/2013,Install 7 replacement windows on the existing single family residence.,Final,"Paul F Mulligan, Mulligan Construction",311,St Elmo,RD,Suite,C,Austin,TX,78745,(512) 965-7422,,,,,,,,,,,,,4789,4789,1911,1,0,,,
2013-005159 BP,R- 435 Renovations/Remodel,Repair,7318 GENEVA DR,01/22/2013,Install 9 replacement windows and 1 sliding glass patio door on the existing single family residence.,Expired,"Paul F Mulligan, Mulligan Construction",311,St Elmo,RD,Suite,C,Austin,TX,78745,(512) 965-7422,,,,,,,,,,,,,6378,6378,1665,1,0,Lot: 39 Block: A Subdivision:,30.32245704,-97.67660064
2013-005163 BP,R- 434 Addition & Alterations,Addition and Remodel,10710 OAK VIEW DR,01/22/2013,"partial demo; Add garden room and bathroom to include foundation, framing , insulation, plumbing , electrical, mechanical, sheetrock, flooring, trim, doors, painting, windows to existing NE side of residence.",Final,"Bobby J. Jones,",,,,,,MANCHACA,TX,787652,(512) 282-6224,,,,,,,,,,,,629.6,45000,45000,,1,0,,30.41945655,-97.77204119
2013-005167 BP,R- 101 Single Family Houses,New,1707 SANCHEZ ST UNIT C,01/22/2013,"New construction of two-story single-famly residence. Residence will be 2005sf in size with 686sf of covered porch/patio and 38sf of uncovered deck. Residence will have 3 bedrooms and 2.5 bathrooms. Total Bldg. Coverage for site is 2084sf, total impervious cover for site is 3927sf, and the FAR for the site is 17%.",Final,"James Boon, Five Stones Construction, LLC",4007,Brookview,RD,,,AUSTIN,TX,78722,(512) 799-9618,,,,,,,,,,,,2767,,200000,,1,0,LOT 3 BLK A HARVEY STREET TOWNHOMES,30.28069817,-97.70636346
