permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2005-020494 DS,Res. Driveway & Sidewalk,New,7316 Black Mountain Dr,07/12/2005,2 Story Sf Res W/Att'D Garage And Covd Porches,Final,Highland Homes Ltd,4201,Parmer,Ln,Bldg,#B-180,Austin,TX,78727,(512) 834-8429,,,,,,,,,,,,,,330000,,,,Lot: 31 Block: B Subdivision: COVERED BRIDGE SUBDIVISION SECTION 6,30.24071157,-97.89966628
2005-020582 BP,R- 434 Addition & Alterations,Addition,7332 Covered Bridge Dr,07/12/2005,Add Wood Deck To Exist Sf Residence,Final,"Drees Custom Homes, L.P.",7300,FM 2222,Hwy,Unit,250,Austin,TX,78730,(512) 241-7133,,,,,,,,,,,,,,8000,,,,LOT 20 BLK E COVERED BRIDGE SUBD SEC 4,30.24142644,-97.90037997
2005-020639 EP,R- 435 Renovations/Remodel,Remodel,3101 Candlelight Ct,07/12/2005,Enclose Garage For An Office/Guest Bedrm (Sf Res),Final,"Patrick Nesby, Austin Creative Builders, Inc.",8105,FORT SUMTER,RD,,,AUSTIN,TX,78745,(512) 280-2353,,,,,,,,,,,,,,20030,,,,,30.36751749,-97.73504112
2005-020645 PP,R- 101 Single Family Houses,New,11012 Los Comancheros Rd,07/12/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,65380,,,,,30.50239946,-97.78780961
2005-020681 BP,R- 438 Residential Garage/Carport Addn,New,213 W 41st St,07/12/2005,Detached Garage W/ 2nd Flr Guest House & Balcony,Final,Arkirecto,2040,South Lamar,,,,Austin,TX,78704,(512) 658-9974,VAN BAVEL NICHOLAS,,,,,,AUSTIN,TX,78751 4601,,,1331,,100000,,,,Lot: 3 Block: Subdivision: HYDE PARK ADDITION NO. 2,30.30475045,-97.73295114
2005-020681 DS,Res. Driveway & Sidewalk,New,213 W 41st St,07/12/2005,Detached Garage W/ 2nd Flr Guest House & Balcony,Final,"Gerardo Sanchez, G. T. Fireplace Company",,,,,,,,,(512) 443-7637,VAN BAVEL NICHOLAS,,,,,,AUSTIN,TX,78751 4601,,,1331,,100000,,,,Lot: 3 Block: Subdivision: HYDE PARK ADDITION NO. 2,30.30475045,-97.73295114
2005-020696 EP,Residential,Remodel,9116 Atwater Cv,07/12/2005,Refeed Exst Elec Srv From Overhead To Underground To Exst Resid Eud,Final,"William Gray, Central Texas Water Maintenance, Inc.",,,,,,Buda,TX,78610,(512) 243-2281,,,,,,,,,,,,,,3100,,,,"Lot: 6 Block: Subdivision: SEVEN OAKS SECTION 2, PHASE 2",30.3203635,-97.86592052
2005-020734 EP,C-1000 Commercial Remodel,Remodel,912 S Capital Of Texas Hwy Unit 240,07/12/2005,Interior Remodel To Existing Admn/Bus Offices (Austin Indemnity),Final,"James Rust, Rust Electrical Service Inc.",401,Cole,ST,,,Austin,TX,78737,(512) 301-5171,,,,,,,,,,,,,,49233,,,,LOT 1 HILLS OF LOST CREEK SEC 6-B THE,,
2005-020737 BP,R- 101 Single Family Houses,New,10901 Dodge Cattle Dr,07/12/2005,2 Story Sf Res W/Att'D Garage And Covd Patios And Covd Porches,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,70000,,1,,,30.50326258,-97.78622012
2005-020737 DS,Res. Driveway & Sidewalk,New,10901 Dodge Cattle Dr,07/12/2005,2 Story Sf Res W/Att'D Garage And Covd Patios And Covd Porches,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,70000,,,,,30.50326258,-97.78622012
2005-020737 EP,R- 101 Single Family Houses,New,10901 Dodge Cattle Dr,07/12/2005,2 Story Sf Res W/Att'D Garage And Covd Patios And Covd Porches,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,70000,,1,,,30.50326258,-97.78622012
2005-020737 MP,R- 101 Single Family Houses,New,10901 Dodge Cattle Dr,07/12/2005,2 Story Sf Res W/Att'D Garage And Covd Patios And Covd Porches,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,70000,,1,,,30.50326258,-97.78622012
2005-020744 PP,R- 101 Single Family Houses,New,6721 Walkup Ln,07/12/2005,Smart Housing 2 Story Sf Res W/Att'D Garage And Covd Porches / Unocovd Patios,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,59179,,1,,LOT 6 BLK I MCKINNEY PARK EAST SEC 3 REPLAT OF,30.15117435,-97.74164114
2005-020775 BP,R- 101 Single Family Houses,New,2404 Keepsake Dr,07/12/2005,2 Story Sf Res W/Att'D Garage And Covd Porch And Covd Patio,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,65030,,1,,LOT 10 BLK F GRAND OAKS AMENDED SUBD,30.18943541,-97.81952765
2005-020775 DS,Res. Driveway & Sidewalk,New,2404 Keepsake Dr,07/12/2005,2 Story Sf Res W/Att'D Garage And Covd Porch And Covd Patio,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,65030,,,,LOT 10 BLK F GRAND OAKS AMENDED SUBD,30.18943541,-97.81952765
2005-020775 EP,R- 101 Single Family Houses,New,2404 Keepsake Dr,07/12/2005,2 Story Sf Res W/Att'D Garage And Covd Porch And Covd Patio,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,65030,,1,,LOT 10 BLK F GRAND OAKS AMENDED SUBD,30.18943541,-97.81952765
2005-020775 MP,R- 101 Single Family Houses,New,2404 Keepsake Dr,07/12/2005,2 Story Sf Res W/Att'D Garage And Covd Porch And Covd Patio,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,65030,,1,,LOT 10 BLK F GRAND OAKS AMENDED SUBD,30.18943541,-97.81952765
2005-020803 BP,R- 434 Addition & Alterations,Addition,2206 East Side Dr,07/12/2005,Remodel Existing Residence & Add Livingroom,Expired,"Randy Nutt, Capital Finish Contracting",4815,Braker,LN,Suite,502,Austin,TX,78759,(512) 970-3442,,,,,,,,,,,,320,,74368,,,,ABS 8 SUR 20 DECKER I ACR .21 TRT B,30.23917561,-97.74811814
2005-020803 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,2206 East Side Dr,07/12/2005,Remodel Existing Residence & Add Livingroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,74368,,,,ABS 8 SUR 20 DECKER I ACR .21 TRT B,30.23917561,-97.74811814
2005-020815 EP,C-1000 Commercial Remodel,Remodel,3834 Promontory Point Dr,07/12/2005,Installation Of 21 Kw Solar Electric System On Roof,Final,"Eric Kay, Meridian Solar Inc.",4109,Todd,Lane,Suite,900,AUSTIN,TX,78744,(512) 448-0055,,,,,,,,,,,,,,133565,,,,Lot: 17 Block: B Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 1,30.20982021,-97.72907737
2005-020825 EP,Residential,Remodel,4710 Blue Meadow Dr,07/12/2005,S.M.A.R.T Housing**Homebuilder Loop(05011178) Only,Final,"Todd Liverman, Todd Liverman Electric",2645,Cr 1020,,,,Lampasas,TX,76550,(512) 525-1321,,,,,,,,,,,,,,500,,,,Lot: 2 Block: A Subdivision: MEADOW LAKE SUBDIVISION - SMART HOUSING,30.17829662,-97.75519624
2005-020826 EP,Residential,Remodel,4613 Magin Meadow Dr,07/12/2005,S.M.A.R.T Housing Homebuilder Loop(05011376)Only,Final,"Todd Liverman, Todd Liverman Electric",2645,Cr 1020,,,,Lampasas,TX,76550,(512) 525-1321,,,,,,,,,,,,,,500,,,,Lot: 2 Block: C Subdivision: MEADOW LAKE SUBDIVISION - SMART HOUSING,30.17783641,-97.75677288
2005-020827 EP,Residential,Remodel,4517 Magin Meadow Dr,07/12/2005,S.M.A.R.T Housing Homebuilder Loop (05003054) Only,Final,"Todd Liverman, Todd Liverman Electric",2645,Cr 1020,,,,Lampasas,TX,76550,(512) 525-1321,TAVAREZ JUAN SR & DORA CHAVIRA,,,,,,AUSTIN,TX,78744 5248,,,,,500,,,,Lot: 9 Block: C Subdivision: MEADOW LAKE SUBDIVISION - SMART HOUSING,30.17823907,-97.75753078
2005-020837 EP,Residential,Remodel,3309 Cherry Ln,07/12/2005,Uprade Elec Srv To Exst Res Only,VOID,"Craig Bryant, Bryant Electric Service",4825,WEIDEMAR,LN,,,AUSTIN,TX,78745,(512) 328-3268,,,,,,,,,,,,,,1200,,,,Lot: 5 Block: 3 Subdivision: TOBIN & JOHNSON'S SUBDIVISION,30.29572064,-97.77681607
2005-020923 EP,Residential,Remodel,4414 Magin Meadow Dr,07/12/2005,S.M.A.R.T Housing Homebuilder Loop Only*,Final,"Todd Liverman, Todd Liverman Electric",2645,Cr 1020,,,,Lampasas,TX,76550,(512) 525-1321,,,,,,,,,,,,,,500,,,,Lot: 5 Block: E Subdivision: MEADOW LAKE SUBDIVISION - SMART HOUSING,30.17930568,-97.75899135
2005-020927 MP,R- 435 Renovations/Remodel,Remodel,5708 Spring Meadow Rd,07/12/2005,Finish Out To Create Duplex (Refer To Original #02013405 & 03010416),Final,"Rolando Gonzalez, Rol-Air",148,Rainbow,Ln,,,Delvalle,TX,78612,(512) 247-5453,GHI PARTNERS L L C,,,,,,AUSTIN,TX,78756 1622,,,,,75000,,2,,Lot: 1 Block: F Subdivision:,30.19458753,-97.73061248
2005-021763 BP,R- 101 Single Family Houses,New,2406 Keepsake Dr,07/12/2005,New 2 Story Sf Res W/Att'D Garage And Covd Porches And Uncovd Patios,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,84070,,1,,Lot: 11 Block: F Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18947576,-97.81969455
2005-021763 DS,Res. Driveway & Sidewalk,New,2406 Keepsake Dr,07/12/2005,New 2 Story Sf Res W/Att'D Garage And Covd Porches And Uncovd Patios,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,84070,,,,Lot: 11 Block: F Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18947576,-97.81969455
2005-021763 EP,R- 101 Single Family Houses,New,2406 Keepsake Dr,07/12/2005,New 2 Story Sf Res W/Att'D Garage And Covd Porches And Uncovd Patios,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,84070,,1,,Lot: 11 Block: F Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18947576,-97.81969455
2005-021763 MP,R- 101 Single Family Houses,New,2406 Keepsake Dr,07/12/2005,New 2 Story Sf Res W/Att'D Garage And Covd Porches And Uncovd Patios,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,84070,,1,,Lot: 11 Block: F Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18947576,-97.81969455
2005-022267 BP,R- 101 Single Family Houses,New,4302 Bonnell Vista Cv,07/12/2005,1 Story Sf Res W/Att'D Garage And Covd Porches / Patio And Shed,Final,"Brian J. Barber, Brian Barber Homes",4302,BONNELL VISTA,CV,,,AUSTIN,TX,78731,(512) 371-0348,,,,,,,,,,,,,,185000,,1,,,30.34070399,-97.77496206
2005-022267 DS,Res. Driveway & Sidewalk,New,4302 Bonnell Vista Cv,07/12/2005,1 Story Sf Res W/Att'D Garage And Covd Porches / Patio And Shed,Final,Albert Ledesma,11205,Southwest Oaks,,,,Austin,TX,78737,(512) 632-4344,,,,,,,,,,,,,,185000,,,,,30.34070399,-97.77496206
2005-022335 MP,C- 326 Schools & Other Educational Bldgs,New,5901 Southwest Pkwy Bldg V,07/12/2005,New Classrooms/Offices(5136sf) W/Canopy(2354sf) For Existing Private School - St Andrew'S,Final,"Fox Service Company, Inc. (Mech. Escrow CLOSED)",4300,Congress,,,,Austin,TX,78760,(512) 442-6782,,,,,,,,,,,,,,975000,,,,Lot: 1 Block: A Subdivision: HARPER PARK,30.24400286,-97.84961675
2005-022559 PP,C- 327 Stores & Customer Services,New,9300 S I 35 Svc Rd Sb Bldg G,07/12/2005,New Shell (Retail/Restaurant) Building,Final,"Steven Bishop, M A G Plumbing",2212,Hwy 95,,,,Bastrop,TX,78602,(512) 281-5376,,,,,,,,,,,,,,348000,,,,"Lot: 1 Block: Subdivision: SLAUGHTER/IH-35 COMMERCIAL, RESUBDIVISION OF LOTS 1 & 2",,
2005-022848 PP,R- 434 Addition & Alterations,Addition,609 Academy Dr,07/12/2005,Addn To Exist Sf Res-Bdrm-Bath,Final,"Terry Wilson, Wilson Plumbing Company",906,47th,ST,,,Austin,TX,78751,(512) 452-8223,LANE JEFFERY,,,,,,AUSTIN,TX,78704 1816,,,,,,,,,Lot: 25 Block: Subdivision: WOODLAWN,30.25079031,-97.74104278
2005-022862 MP,R- 101 Single Family Houses,New,9520 Eagle Knoll Dr,07/12/2005,New 2 Story Sf Res W/Attached Garage And Covered Porches,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,109607,,1,,,30.49339693,-97.75978111
2005-023378 MP,R- 101 Single Family Houses,New,12804 Sky Harbor Dr,07/12/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio-Smart Housing Project,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,89000,,1,,Lot: 35 Block: J Subdivision: LOS CIELOS SEC 2,30.16731271,-97.62487644
2005-023409 MP,C-1000 Commercial Remodel,Remodel,901 W 9th St Unit 102,07/12/2005,Tenant Finish Out To Create Medical Office (Bocca Dental Spa)(Suite 102),Final,"Steve Perez, A & A Energy Concepts",171,Black Jack,RD,,,La Vernia,TX,78121,(210) 639-4818,,,,,,,,,,,,,,77000,,,,UNT 1005 NOKONAH CONDOMINIUM THE AMENDED PLUS 1.0437 % INT IN COM AREA,30.27354278,-97.75229624
2005-023634 EP,Residential,Remodel,10828 Casitas Dr,07/12/2005,Hbl Refer# 05008738,Expired,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,500,,,,,30.49951002,-97.77897974
2005-023635 EP,Residential,Remodel,10905 Long Day Cv,07/12/2005,Hbl Refer #05009316,Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,500,,,,,30.35829035,-97.64544357
2005-023636 EP,Residential,Remodel,10909 Long Day Cv,07/12/2005,Hbl Refer# 05009317,Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,500,,,,,30.35825943,-97.64522781
2005-023637 EP,Residential,Remodel,11824 Chambers Peak Cv,07/12/2005,Homebuilder Loop Only (#05010668),Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,500,,,,"Lot: 3 Block: D Subdivision: STONEY RIDGE, PHASE B, SEC 1",30.16153082,-97.64147328
2005-023638 EP,Residential,Remodel,2145 Cervin Blvd,07/12/2005,Upgrading The Hvac To Exist Resd Only.,Expired,,,,,,,,,,,,,,,,,,,,,,,,2800,,,,,30.44549425,-97.67624883
2005-023638 MP,Residential,Remodel,2145 Cervin Blvd,07/12/2005,Upgrading The Hvac To Exist Resd Only.,Expired,"Roland Tey, Tey's Air Conditioning",11508,Oak,Trl,,,Austin,TX,78753,(512) 789-5342,,,,,,,,,,,,,,2800,,,,,30.44549425,-97.67624883
2005-023638 PP,Residential,Remodel,2145 Cervin Blvd,07/12/2005,Upgrading The Hvac To Exist Resd Only.,Expired,,,,,,,,,,,,,,,,,,,,,,,,2800,,,,,30.44549425,-97.67624883
2005-023639 PP,C-1000 Commercial Remodel,Remodel,10801 N Mo-Pac Nb Expy Bldg 1 Unit 120,07/12/2005,Install Med Gas (Bldg Pmt #05011487),Final,"Ricky Holloway,",9200,Waterford,CTR,Suite,600,Austin,TX,78766,(512) 837-2917,,,,,,,,,,,,,,2500,,,,,,
2005-023640 PP,Commercial,Remodel,918 E 32nd St,07/12/2005,Relocate Exst Med Gas Alarm Panel To Exst Comm Hospital,Expired,"Eugene Hester,",3901,Lamar,,Suite,300,Austin,TX,78704,(512) 443-4848,COLUMBIA/ST DAVIDS HEALTH CARE SYSTEM LP %HCA INDIRECT TAXES,,,,,,NASHVILLE,TN,37202 1504,,,,,2800,,,,Lot: 2 Block: A Subdivision: C.P.L.M.A. II,30.2906439,-97.72537154
2005-023641 EP,Residential,Remodel,1108 W Oltorf St,07/12/2005,Upgrade Elec Srv To Exsting Resid Only,Final,"Erwin Johnson,",,,,,,Kingsland,TX,78639,(512) 415-6711,OMALLEY FRANCIS J,,,,,,AUSTIN,TX,78704 5329,,,,,500,,,,LOT 12 BLK A SOUTHWOOD SEC 1,30.24483422,-97.76595476
2005-023642 EP,R- 101 Single Family Houses,New,11820 Johnny Weismuller Ln,07/12/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,54705,,1,,Lot: 23 Block: S Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15085508,-97.84341891
2005-023644 EP,Residential,Remodel,11816 Chambers Peak Cv,07/12/2005,Hbl Refer# 05010466,Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,500,,,,"Lot: 5 Block: D Subdivision: STONEY RIDGE, PHASE B, SEC 1",30.16174914,-97.6416979
2005-023646 EP,R- 101 Single Family Houses,New,2106 Charlotte Estates Dr,07/12/2005,New One Story Sf Res. W/ Attached Garage W/Covered Patio/Porch,Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,,,65516,,1,,"Lot: 25 Block: 2 Subdivision: CROSSING AT ONION CREEK SEC 3 & 4, AMENDED PLAT OF (SMART HOUSING)",30.16193048,-97.78227433
2005-023646 PP,R- 101 Single Family Houses,New,2106 Charlotte Estates Dr,07/12/2005,New One Story Sf Res. W/ Attached Garage W/Covered Patio/Porch,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,65516,,1,,"Lot: 25 Block: 2 Subdivision: CROSSING AT ONION CREEK SEC 3 & 4, AMENDED PLAT OF (SMART HOUSING)",30.16193048,-97.78227433
2005-023649 EP,Residential,Remodel,8804 Silverarrow Cir,07/12/2005,Upgrade Elec To Exsting Resid Only,Final,"Rodney Farmer, Aerial Electric",1409,Mangrum,St,,,Pflugerville,TX,78660,(512) 251-0233,,,,,,,,,,,,,,1500,,,,,30.38007852,-97.74416141
2005-023653 EP,Residential,Remodel,1710 Elmhurst Dr,07/12/2005,Rebuilding Elec Srv To Extis Resd Only.,Final,"Jeffery Park, Park Electric",3413,Buckrace,,,,Austin,TX,78748,(512) 914-3529,,,,,,,,,,,,,,750,,,,Lot: 16 Block: C Subdivision: ELMHURST HEIGHTS SEC 3,30.2406215,-97.73245509
2005-023654 EP,Residential,,604 W 29th 1/2 St,07/12/2005,Replacing Exterior Panels And Rewire Car Port To Exist Resd Only.,Final,"Jeffery Park, Park Electric",3413,Buckrace,,,,Austin,TX,78748,(512) 914-3529,,,,,,,,,,,,,,1200,,,,Lot: 8 Block: 2A Subdivision: HARPERS RESUB,,
2005-023656 EP,Residential,Remodel,1708 Willow St,07/12/2005,Install Third Unit(Hvac) To Exst Resid,VOID,"David Dimitri(Owner),",,,,,,,,,,EMERGENCE TR 1708WILLOW LLC,,,,,,AUSTIN,TX,78702,,,,,3000,,,,Lot: 16 Block: 4 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,30.25691449,-97.72609251
2005-023656 EP,Residential,Remodel,1708 Willow St,07/12/2005,Install Third Unit(Hvac) To Exst Resid,VOID,"David Dimitri(Owner),",,,,,,,,,,DIMITRI MICHAEL C III ETAL % DEBORAH MONAGHAN,,,,,,SEWELL,NJ,08080 2081,,,,,3000,,,,Lot: 16 Block: 4 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,30.25691449,-97.72609251
2005-023656 EP,Residential,Remodel,1708 Willow St,07/12/2005,Install Third Unit(Hvac) To Exst Resid,VOID,"David Dimitri(Owner),",,,,,,,,,,RUDICK DAVID,,,,,,AUSTIN,TX,78705,,,,,3000,,,,Lot: 16 Block: 4 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,30.25691449,-97.72609251
2005-023656 PP,Residential,Remodel,1708 Willow St,07/12/2005,Install Third Unit(Hvac) To Exst Resid,Final,"James Garcia, Garcia Plumbing",612,Hyde Park Place,,,,Austin,TX,78748,(512) 507-4390,EMERGENCE TR 1708WILLOW LLC,,,,,,AUSTIN,TX,78702,,,,,3000,,,,Lot: 16 Block: 4 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,30.25691449,-97.72609251
2005-023656 PP,Residential,Remodel,1708 Willow St,07/12/2005,Install Third Unit(Hvac) To Exst Resid,Final,"James Garcia, Garcia Plumbing",612,Hyde Park Place,,,,Austin,TX,78748,(512) 507-4390,DIMITRI MICHAEL C III ETAL % DEBORAH MONAGHAN,,,,,,SEWELL,NJ,08080 2081,,,,,3000,,,,Lot: 16 Block: 4 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,30.25691449,-97.72609251
2005-023656 PP,Residential,Remodel,1708 Willow St,07/12/2005,Install Third Unit(Hvac) To Exst Resid,Final,"James Garcia, Garcia Plumbing",612,Hyde Park Place,,,,Austin,TX,78748,(512) 507-4390,RUDICK DAVID,,,,,,AUSTIN,TX,78705,,,,,3000,,,,Lot: 16 Block: 4 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,30.25691449,-97.72609251
2005-023658 BP,R- 434 Addition & Alterations,Addition,901 E 56th St,07/12/2005,"Add 2-Bdrm, 1-Office, 2 1/2 Bath, 1 Lvg Rm To Exst Res/Rmdl Entire Res-Add Insul.-Upgrd Trades-Rmdl Exist Kitchen",Expired,,,,,,,,,,,,,,,,,,,,,,2100,,50000,,,,Lot: 15 Block: Subdivision:,30.31729133,-97.71104103
2005-023658 EP,R- 434 Addition & Alterations,Addition,901 E 56th St,07/12/2005,"Add 2-Bdrm, 1-Office, 2 1/2 Bath, 1 Lvg Rm To Exst Res/Rmdl Entire Res-Add Insul.-Upgrd Trades-Rmdl Exist Kitchen",VOID,"Simon Renwick(Owner),",,,,,,,,,,,,,,,,,,,,,2100,,50000,,,,Lot: 15 Block: Subdivision:,30.31729133,-97.71104103
2005-023658 MP,R- 434 Addition & Alterations,Addition,901 E 56th St,07/12/2005,"Add 2-Bdrm, 1-Office, 2 1/2 Bath, 1 Lvg Rm To Exst Res/Rmdl Entire Res-Add Insul.-Upgrd Trades-Rmdl Exist Kitchen",VOID,"Simon Renwick(Owner),",,,,,,,,,,,,,,,,,,,,,2100,,50000,,,,Lot: 15 Block: Subdivision:,30.31729133,-97.71104103
2005-023662 EP,Residential,Remodel,11820 Chambers Peak Cv,07/12/2005,Hbl Refer# 05010464,Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,500,,,,"Lot: 4 Block: D Subdivision: STONEY RIDGE, PHASE B, SEC 1",30.1616765,-97.64158241
2005-023663 BP,Residential,Remodel,7309 Black Mountain Dr,07/12/2005,Finish Out Plbg Refer To #05007180,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 24 Block: B Subdivision: COVERED BRIDGE SUBDIVISION SECTION 6,30.24077627,-97.89901847
2005-023663 PP,Residential,Remodel,7309 Black Mountain Dr,07/12/2005,Finish Out Plbg Refer To #05007180,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,,,,,Lot: 24 Block: B Subdivision: COVERED BRIDGE SUBDIVISION SECTION 6,30.24077627,-97.89901847
2005-023664 BP,Residential,Remodel,7715 Crackling Creek Dr,07/12/2005,Finish Out Plbg Refer To #05008728,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 2 Block: F Subdivision: COVERED BRIDGE SUBDIVISION SECTION 5,30.23829825,-97.90304386
2005-023664 PP,Residential,Remodel,7715 Crackling Creek Dr,07/12/2005,Finish Out Plbg Refer To #05008728,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,,,,,Lot: 2 Block: F Subdivision: COVERED BRIDGE SUBDIVISION SECTION 5,30.23829825,-97.90304386
2005-023665 BP,Residential,Remodel,7604 Roaring Springs Dr,07/12/2005,Finish Out Plbg Refer To #05007574,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOT 30 BLK I COVERED BRIDGE SUBD SEC 5,30.23974242,-97.90439206
2005-023665 PP,Residential,Remodel,7604 Roaring Springs Dr,07/12/2005,Finish Out Plbg Refer To #05007574,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,,,,,LOT 30 BLK I COVERED BRIDGE SUBD SEC 5,30.23974242,-97.90439206
2005-023666 BP,Residential,Remodel,7704 Crackling Creek Dr,07/12/2005,Finish Out Plbg Refer To #05007570,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 18 Block: H Subdivision: COVERED BRIDGE SUBDIVISION SECTION 5,30.23900778,-97.90335973
2005-023666 PP,Residential,Remodel,7704 Crackling Creek Dr,07/12/2005,Finish Out Plbg Refer To #05007570,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,,,,,Lot: 18 Block: H Subdivision: COVERED BRIDGE SUBDIVISION SECTION 5,30.23900778,-97.90335973
2005-023667 BP,Residential,Remodel,7621 Roaring Springs Dr,07/12/2005,Finish Out Plbg Refer To #05007572,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 3 Block: H Subdivision: COVERED BRIDGE SUBDIVISION SECTION 5,30.23891717,-97.90380229
