permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2005-005300 BP,C-1000 Commercial Remodel,Remodel,3737 Executive Center Dr Unit 250,01/19/2005,Interior Remodel To Existing Admn/Bus Offices -,Final,"D.H. Allen, Inc.",8868,RESEARCH BLVD,BLVD,Suite,307,AUSTIN,TX,78758,(512) 342-1677,,,,,,,,,,,,,,24500,,,,,30.36279432,-97.75066183
2005-005455 BP,R- 101 Single Family Houses,New,12837 Buenos Aires Pkwy,01/19/2005,"New Sf Residence W/ Attached Garage, Cov'D Porch, Uncov'D Patio @ Grade (Smart Housing)",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,,,86000,,1,,Lot: 10 Block: P Subdivision: LOS CIELOS SEC 1,30.16738391,-97.62261298
2005-005455 DS,Res. Driveway & Sidewalk,New,12837 Buenos Aires Pkwy,01/19/2005,"New Sf Residence W/ Attached Garage, Cov'D Porch, Uncov'D Patio @ Grade (Smart Housing)",Final,Lopez Construction,6006,Idlewood,Cove,,,Austin,TX,78745,(512) 748-9531,,,,,,,,,,,,,,86000,,,,Lot: 10 Block: P Subdivision: LOS CIELOS SEC 1,30.16738391,-97.62261298
2005-005667 BP,R- 101 Single Family Houses,New,12508 Campana Dr,01/19/2005,"New Sf Residence W/ Attached Garage, Cov'D Porch, Uncov'D Patio @ Grade (Smart Housing)",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,,,93000,,1,,Lot: 28 Block: B Subdivision: LOS CIELOS SEC 1,30.16934891,-97.62736757
2005-005667 DS,Res. Driveway & Sidewalk,New,12508 Campana Dr,01/19/2005,"New Sf Residence W/ Attached Garage, Cov'D Porch, Uncov'D Patio @ Grade (Smart Housing)",Final,Lopez Construction,6006,Idlewood,Cove,,,Austin,TX,78745,(512) 748-9531,,,,,,,,,,,,,,93000,,,,Lot: 28 Block: B Subdivision: LOS CIELOS SEC 1,30.16934891,-97.62736757
2005-005958 EP,R- 101 Single Family Houses,New,12105 Windy Ridge Rd,01/19/2005,"New Three Story Res W/Att Garage, Porch & Uncovered Patio",VOID,"Russell Jones, Russell Jones Electric",3378,FM 1478,,,,LAMPASAS,TX,76550,(512) 556-8702,,,,,,,,,,,,5012,,373500,,1,,,30.44799085,-97.83678389
2005-009942 EP,C- 327 Stores & Customer Services,New,901 Little Texas Ln Bldg C,01/19/2005,New Restaurant W/Attached Canopy ( Smokey Bones Barbeque & Grill),Final,"Gregory Mallory, Bee Cave Electric",,,,,,Austin,TX,78734,(512) 402-9144,,,,,,,,,,,,,,1200000,,,,LOT 1 BLK B STASSNEY HEIGHTS SOUTH SEC 2,30.19785074,-97.76925976
2005-010437 MP,R- 435 Renovations/Remodel,Remodel,2109 E Cesar Chavez St,01/19/2005,Interior Remdl To Existing Sf Residence,Final,"Isaac Aros, Aros Htg. & Air",2215,Holly,St,,,Austin,TX,78702,(512) 698-2665,PALACIOS ARTURO,,,,,,HOUSTON,TX,77004-4052,,,,,12000,,1,,Lot: 6 Block: O Subdivision: DRIVING PARK ADDN 1910,30.25589996,-97.72168315
2005-010437 MP,R- 435 Renovations/Remodel,Remodel,2109 E Cesar Chavez St,01/19/2005,Interior Remdl To Existing Sf Residence,Final,"Isaac Aros, Aros Htg. & Air",2215,Holly,St,,,Austin,TX,78702,(512) 698-2665,PALACIOS ARTURO,,,,,,HOUSTON,TX,77004 4052,,,,,12000,,1,,Lot: 6 Block: O Subdivision: DRIVING PARK ADDN 1910,30.25589996,-97.72168315
2005-011107 BP,R- 435 Renovations/Remodel,Remodel,4715 Highland Ter,01/19/2005,"Enclose Garage For Bdrm, Enlarge Kitchen & Finish Out 2nd Flr Storage Area For A Media Rm & Replace Exist Foundation To Rebuild Patios/Stoop",Final,"Jose Bribiesca, J B Trucking",6919,MEADOR,AVE,,,AUSTIN,TX,78752,(512) 451-9625,,,,,,,,,,,,,,42000,,1,,,30.32784308,-97.75641259
2005-015279 BP,R- 434 Addition & Alterations,Addition,2507 Wilson St,01/19/2005,Addn To Existing Sf Residence To Add 2nd Sty For Bdrms-1bath Hvac Elect Rmdl Insulate Drywal Flooring Kitchen Hvac And Siding,Final,Steve Pruyne Builder,507,Hurst Creek,,,,Lakeway,TX,78734,(512) 261-9223,,,,,,,,,,,,,,59600,,,,LOT 9 FOREST WOOD,30.23855997,-97.75810687
2005-018485 BP,C- 327 Stores & Customer Services,New,6000 W William Cannon Dr Bldg B,01/19/2005,New Shell Building #2,Final,"Rizzo Construction, Inc.",1715,Capital Of Tx Hwy,,Suite,101,Austin,TX,78746-0,(512) 328-4690,,,,,,,,,,,,,,250000,,,,LOT 5A BLK A HIGH MESA PLAZA SEC II RESUB OF LOT 5 BLK A OF THE RESUB OF LOT 3A BLK A OF THE AMENDED PLAT OF LTS 2&3 BLK 1,30.22905239,-97.86228612
2005-018501 BP,C-1000 Commercial Remodel,Remodel,3737 Executive Center Dr,01/19/2005,Interior Remodel To Existing Admn/Bus Offices -,Final,"D.H. Allen, Inc.",8868,RESEARCH BLVD,BLVD,Suite,307,AUSTIN,TX,78758,(512) 342-1677,,,,,,,,,,,,,,35000,,,,,30.36279432,-97.75066183
2005-018503 EP,Sign Permit,,12401 Research Blvd,01/19/2005,"Wall Sign ""Cybertrader"" Reverse Channel Letters W/Logo South Elev",Final,"Stephen Runyan,",1821,Central Commerce,CT,,,ROUND ROCK,TX,78664,(512) 339-1111,,,,,,,,,,,,,,,,,,,,
2005-022313 BP,C- 327 Stores & Customer Services,New,8400 Brodie Ln,01/19/2005,New Shell Retail/Office Building,Final,"Laborde Contractors, Inc.",,,,,,Austin,TX,78764,(512) 445-3332,CALSTONE PARTNERS LTD,,,,,,AUSTIN,TX,78745 8160,,,,,525000,,,,Lot: 1 Block: A Subdivision: BRODIE LANE-CALTEX SUBDIVISION,30.20043625,-97.8394765
2005-022313 DS,Com. Driveway & Sidewalk,New,8400 Brodie Ln,01/19/2005,New Shell Retail/Office Building,Final,Briggs Construction,1905,CREEK CREST,WAY,,,ROUND ROCK,TX,78664,(512) 695-1264,CALSTONE PARTNERS LTD,,,,,,AUSTIN,TX,78745 8160,,,,,525000,,,,Lot: 1 Block: A Subdivision: BRODIE LANE-CALTEX SUBDIVISION,30.20043625,-97.8394765
2005-022327 PP,C- 328 Commercial Other Nonresident Bldg,New,13553 N Us Hwy 183,01/19/2005,New Single Bay Drive Thru Automatic Carwash**Expired No Activity**,Final,"Marion Shipman, M & R Plumbing",,,,,,Cedar Park,TX,78630,(512) 258-4161,MCDAVID AUSTIN-ACRA LLC,,,,,,DULUTH,GA,30097 5240,,,,,49000,,,,,,
2005-022339 BP,R- 101 Single Family Houses,New,14030 Lampting Dr,01/19/2005,"New Sf Residence W/ Attached Garage, Cov'D Porch",Final,"Mehradad Bashiri,",1401,Tamar,Ln,,,Austin,TX,78727,,,,,,,,,,,,,,,50000,,1,,,30.41964058,-97.65192289
2005-022339 DS,Res. Driveway & Sidewalk,New,14030 Lampting Dr,01/19/2005,"New Sf Residence W/ Attached Garage, Cov'D Porch",Final,"Robert & Emily Lee, Lee Construction",10303,Golden Meadow,Dr,Suite,E,Austin,TX,78758,(512) 835-4890,,,,,,,,,,,,,,50000,,,,,30.41964058,-97.65192289
2005-022365 BP,C-1000 Commercial Remodel,Remodel,5341 Cameron Rd Unit 300,01/19/2005,Change Of Use And Interior Remodel From Auto Repair To Restaurant (1700sf) And Indoor Recreation/Retail (700sf)(Paletera),Final,"Javier Fuentes, Forta Colonial",,,,,,,,,(512) 462-3100,,,,,,,,,,,,,,48000,,,,Lot: 1-B Block: Subdivision: HELEN & MARY SUBDIVISION,30.31160774,-97.70645607
2005-022374 BP,C-1000 Commercial Remodel,Remodel,3737 Executive Center Dr Unit 261,01/19/2005,Interior Remodel To Existing Admn/Bus Offices -,Final,"D.H. Allen, Inc.",8868,RESEARCH BLVD,BLVD,Suite,307,AUSTIN,TX,78758,(512) 342-1677,,,,,,,,,,,,,,13200,,,,,30.36279432,-97.75066183
2005-022375 BP,C-1000 Commercial Remodel,Remodel,3737 Executive Center Dr Unit 268,01/19/2005,Interior Remodel To Existing Admn/Bus Offices -,Final,"D.H. Allen, Inc.",8868,RESEARCH BLVD,BLVD,Suite,307,AUSTIN,TX,78758,(512) 342-1677,,,,,,,,,,,,,,35300,,,,,30.36279432,-97.75066183
2005-022391 EP,C-1000 Commercial Remodel,Remodel,5918 West Courtyard Dr,01/19/2005,Interior Remodel To Existing Administrative Office,Final,"Dale Wleczyk, D.R.W. Electric L.L.C.",,,,,,Austin,TX,78734,(512) 217-1807,,,,,,,,,,,,,,260000,,,,LOT 1 HIDDEN VALLEY PHS A,30.35340395,-97.79694812
2005-022400 PP,R- 101 Single Family Houses,New,10104 D-K Ranch Rd,01/19/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,SCHALLENBERG LOUIS E & LISA A,,,,,,AUSTIN,TX,78759 6401,,,,,360000,,1,,,,
2005-022408 PP,C-1000 Commercial Remodel,Remodel,1301 W 38th St Unit 502,01/19/2005,Tenant Finish Out To Create Medical Office( Cardio Rehabilitation Clinic),Final,"Frank Poos, Central City Turnkey",1200,Peachtree Valley,,,,Round Rock,TX,78681,(512) 218-1128,,,,,,,,,,,,,,24000,,,,Lot: Block: 5 Subdivision:,30.30560444,-97.74652809
2005-022409 EP,C-1000 Commercial Remodel,Remodel,1300 Park Center Dr,01/19/2005,Interior Remodel To Create Administrative Offices For Data Center,Final,"Robert Schmidt, Schmidt Electric Co Inc.(Main)",9701,Fm 1625,,,,Austin,TX,78747,(512) 243-1450,HOME DEPOT USA INC,,,,,,ATLANTA,GA,30339 1834,,,,,47000,,,,,30.34056193,-97.68514604
2005-022410 EP,C-1000 Commercial Remodel,Remodel,1300 PARK CENTER DR,01/19/2005,Interior Remodel To Create Kitchen/Dining Area,Final,"Robert Schmidt, Schmidt Electric Co Inc.(Main)",9701,Fm 1625,,,,Austin,TX,78747,(512) 243-1450,HOME DEPOT USA INC,,,,,,ATLANTA,GA,30339 1834,,,,,290000,,,,,,
2005-022413 EP,C-1000 Commercial Remodel,Remodel,12012 Technology Blvd Unit 200,01/19/2005,Remodel To Existing Administrative/Business Office,Final,"Tracy Williams, W2 Electric",12011,Dove Haven,,,,Austin,TX,78753,(512) 905-4398,,,,,,,,,,,,,,161850,,,,,30.43138768,-97.76175521
2005-022422 PP,C-1000 Commercial Remodel,Remodel,313 1/2 E 6th St,01/19/2005,Change Of Use And Remodel From Cocktail Lounge To Retail (New Core),Final,"Lanier Fowler, Fowler'S Plumbing Repairs",8704,Dorman,Cove,,,Ausitn,TX,78717,(512) 990-3760,,,,,,,,,,,,,,2898,,,,,30.26714562,-97.73985034
2005-022435 MP,C-1000 Commercial Remodel,Remodel,807 Las Cimas Pkwy Bldg 2 Unit 150,01/19/2005,Interior Remodel Of Existing Admn/Bus Offices - W.R. Starkey,Final,"Stanley Henry, Team Services",2330,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3000,,,,,,,,,,,,,,170609,,,,LOT 1A BLK A LAS CIMAS OFFICE PARK AMENDED PLAT OF BLK A OF,30.2887704,-97.82994145
2005-054901 DS,,,SUEP Permit #050119143,01/19/2005,MAPSCO # 524W DEMO AND REPLACE EXISTING DRIVEWAY APPROACH,Final,Advanced Surfacing,4813,Belvedere St.,,,,Austin,TX,,(512) 833-8000,,,,,,,,,,,,,,,,,,,,
