permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2005-013795 DS,Res. Driveway & Sidewalk,New,1519 W 30th St,11/16/2005,Sf Residence W/Cov'D Porch,Final,"Raymond Alvarez, Alvarez Concrete Contractors",4902,Pack Saddle Pass,,,,Austin,TX,78745,(512) 462-3076,,,,,,,,,,,,,,102000,,,,Lot: 22 Block: Subdivision: BRYKERWOODS,30.30165786,-97.75317034
2005-014029 BP,Commercial,Remodel,13217 Thome Valley Dr,11/16/2005,New 2stry Res W/Att Garage & Porch Elec Srv Eud & Plbg Outside Coa Limits,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lot: 72 Block: D Subdivision: BERDOLL FARMS PHASE TWO, SECTION 2",30.17245819,-97.61341152
2005-014029 PP,Commercial,Remodel,13217 Thome Valley Dr,11/16/2005,New 2stry Res W/Att Garage & Porch Elec Srv Eud & Plbg Outside Coa Limits,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,,,,,"Lot: 72 Block: D Subdivision: BERDOLL FARMS PHASE TWO, SECTION 2",30.17245819,-97.61341152
2005-014125 PP,C- 105 Five or More Family Bldgs,New,9501 N F M 620 Rd Bldg 10,11/16/2005,New Multi-Family Residential Apt Bldgs (13395sf) W/Canopy & Garage (795sf),Final,"Clinton Basey,",,,,,,Jarrell,TX,76537,(254) 793-2084,,,,,,,,,,,,,,546712,,10,,,,
2005-014301 BP,R- 101 Single Family Houses,New,8610 Brock Cir,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,47355,,,,Lot: 9 Block: H Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18842781,-97.8201329
2005-014301 DS,Res. Driveway & Sidewalk,New,8610 Brock Cir,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,47355,,,,Lot: 9 Block: H Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18842781,-97.8201329
2005-014301 EP,R- 101 Single Family Houses,New,8610 Brock Cir,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,47355,,,,Lot: 9 Block: H Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18842781,-97.8201329
2005-014301 MP,R- 101 Single Family Houses,New,8610 Brock Cir,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,47355,,,,Lot: 9 Block: H Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18842781,-97.8201329
2005-014301 PP,R- 101 Single Family Houses,New,8610 Brock Cir,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,47355,,,,Lot: 9 Block: H Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18842781,-97.8201329
2005-014306 BP,R- 101 Single Family Houses,New,2205 Melissa Oaks Ln,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,49175,,,,LOT 3 BLK 15 CROSSING AT ONION CREEK SEC 5,30.15813192,-97.77932901
2005-014306 DS,Res. Driveway & Sidewalk,New,2205 Melissa Oaks Ln,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,49175,,,,LOT 3 BLK 15 CROSSING AT ONION CREEK SEC 5,30.15813192,-97.77932901
2005-014306 EP,R- 101 Single Family Houses,New,2205 Melissa Oaks Ln,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,49175,,,,LOT 3 BLK 15 CROSSING AT ONION CREEK SEC 5,30.15813192,-97.77932901
2005-014473 BP,R- 101 Single Family Houses,New,2001 Wayward Sun Dr,11/16/2005,"New Sf Residence W/Attached Garage, Cov'D Patio, & Cov'D Porch",Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,90750,,1,,,30.37046243,-97.65575409
2005-014473 DS,Res. Driveway & Sidewalk,New,2001 Wayward Sun Dr,11/16/2005,"New Sf Residence W/Attached Garage, Cov'D Patio, & Cov'D Porch",Final,Award Construction,,,,,,Austin,TX,78755,(512) 784-4316,,,,,,,,,,,,,,90750,,,,,30.37046243,-97.65575409
2005-014489 BP,C- 329 Com Structures Other Than Bldg,New,1201 Tetbury Ln,11/16/2005,Private Swimming Pool & Spa W/Req'D Enclosure Device,Expired,"Cody Pools, Inc.",5117,IH 35,,,,Georgetown,TX,78626,(512) 835-4966,FITZPATRICK MARY KATHERINE & JAMES C MALONE,,,,,,AUSTIN,TX,78748,,,370,,40000,,,,Lot: 12 Block: H Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,30.18330396,-97.80740908
2005-014500 EP,R- 101 Single Family Houses,New,1211 Fort Branch Blvd,11/16/2005,New One Story Res W/Att Covered Patio & Porch,Final,"Sean A. Stanley, Skip Stanley Electrical",909,Emerald Wood,DR,,,AUSTIN,TX,78745,(512) 284-6074,,,,,,,,,,,,,,60000,,,,Lot: 22 Block: 2 Subdivision: LINCOLN GARDENS SEC 1,30.27514101,-97.68067237
2005-014525 BP,C-1000 Commercial Remodel,Remodel,3121 E 12th St,11/16/2005,"Change Of Use And Interior Remodel From Daycare To Indoors Sports & Recreation (Pool Hall, ***No Alcohol***)",Final,"Sharon Bailey, Development Resources",,,,,,Georgetown,TX,78627-566,(512) 775-4685,HOWARD ARTHUR GENE,,,,,,AUSTIN,TX,78723 6234,(512) 926-1744,,,,2590,,,,Lot: 11 Block: Subdivision: HUSTON HEIGHTS ANNEX,30.27646175,-97.70149655
2005-015300 MP,R- 101 Single Family Houses,New,10500 Avery Club Dr Bldg 15,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Covered Porch",Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,,,320477,,,,"S9061 - RESERVE AT AVERY RANCH 3, BLOCK A, Lot 31, ACRES 1.48, (ROW EASEMENT)",30.50352023,-97.77129117
2005-015650 BP,R- 101 Single Family Houses,New,10021 Barbrook Dr,11/16/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Uncvd Paito,Expired,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,,,125000,,1,,,30.43709991,-97.83065363
2005-016116 PP,R- 101 Single Family Houses,New,2715 Greenlee Dr,11/16/2005,"New Two Story Res W/Att Garage, Covered Porches & Uncovered Patio",Final,"Royce Vernon, Etc Plumbing, Inc.",12130,PECAN,ST,,,AUSTIN,TX,78727,(512) 258-3088,,,,,,,,,,,,,,750000,,,,"Lot: 9A Block: Subdivision: THOMAS PLACE, AMENDED PLAT OF LOTS 9 & 10",30.30070102,-97.76743343
2005-017235 PP,R- 101 Single Family Houses,New,4600 Magin Meadow Dr,11/16/2005,Smart Housing 2 Story Sf Res W/Attd Garage And Covd Patios/Porches,Final,"Ismael Palacios, Palacios Plumbing",180,Creekside Dr.,,,,Bastrop,TX,78602,(512) 303-5753,HERNANDEZ JEREMY & TERRI A,,,,,,AUSTIN,TX,78744 5250,,,,,85014,,1,,LOT 27 BLK B MEADOW LAKE SUBD PHS 1&2,30.17850129,-97.75719631
2005-017236 PP,R- 101 Single Family Houses,New,5916 Pinon Vista Dr,11/16/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Covd Porches,Final,"Doug Kinsey, Kinsey Services",750,country road 234,,,,Georgetown,TX,78633,(512) 930-2677,,,,,,,,,,,,,,68600,,1,,"Lot: 41 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",30.29060133,-97.64425663
2005-017296 PP,R- 101 Single Family Houses,New,7412 Magenta Ln,11/16/2005,New 2 Story Sf Res W/Attached Garage W/Covd Patio/Porch,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,176871,,,,Lot: 36 Block: G Subdivision: HIELSCHER SECTION 15,30.18961713,-97.90940253
2005-017504 PP,R- 435 Renovations/Remodel,Remodel,2200 Wagon Crossing Path,11/16/2005,Interior Repair & Exterior Siding/Roofing Due To Fire Damage To Sf Res,Final,"Darby Spencer, A & D Plumbing",,,,,,Austin,TX,78709,(512) 585-1971,,,,,,,,,,,,,,15000,,1,,Lot: 1 Block: E Subdivision: WAGON CROSSING SEC 1,30.19324129,-97.75693313
2005-017751 EP,R- 101 Single Family Houses,New,11029 Silo Valley Dr,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,101440,,,,,30.35854436,-97.64336057
2005-017752 EP,R- 101 Single Family Houses,New,11033 Silo Valley Dr,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,91694,,,,,30.35856443,-97.6431911
2005-017958 MP,C-1000 Commercial Remodel,Remodel,919 Congress Ave Unit 460,11/16/2005,Interior Remodel To Existing Admn/Bus/Prof Offices,Final,"Stanley Henry, Team Services",2330,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3000,,,,,,,,,,,,,,33000,,,,LOT 5&6 BLOCK 111 ORIGINAL CITY (TOTAL SQ FT 14720),30.27152603,-97.74121305
2005-017982 PP,R- 103 Two Family Bldgs,New,1710 E 16th St,11/16/2005,New Two Family Residential (Ldc 25-2-774) Add 2nd Fl 539' Living Area & 299' Storage (Refer To Permit#05009896) (Refer To #05020739 For Mech)Aka:1600 Salina St.,Final,"Gilleland (Homeowner),",,,,,,,,,,,,,,,,,,,,,,,30000,,,,Lot: Block: 3 Subdivision: C. R. JOHNS SUBDIVISION,30.2767356,-97.72188478
2005-018239 PP,R- 434 Addition & Alterations,Addition,403 W Live Oak St,11/16/2005,"Remodel Existing Kitchen & Existing Entire 1st Floor & Add 2nd Fl 2 Bedrooms, 2 Bathrooms, Closets & Stair",Final,"Juan Mancias, JMR SERVICES",6909,Bay City Bend,,,,AUSTIN,TX,78725,(512) 964-3140,WILLADSEN JASON & ELISA ATAROD,,,,,,AUSTIN,TX,78739 1490,,,838,,100000,,,,LOT 2 SHELTON WILLIE I SUBD,30.24327905,-97.75589509
2005-018239 PP,R- 434 Addition & Alterations,Addition,403 W Live Oak St,11/16/2005,"Remodel Existing Kitchen & Existing Entire 1st Floor & Add 2nd Fl 2 Bedrooms, 2 Bathrooms, Closets & Stair",Final,"Juan Mancias, JMR SERVICES",6909,Bay City Bend,,,,AUSTIN,TX,78725,(512) 964-3140,Jason Willadsen & Elisa Atarod,7901,BETTIS TROPHY,DR,,,AUSTIN,TX,78739 1490,(512) 789-7181,,838,,100000,,,,LOT 2 SHELTON WILLIE I SUBD,30.24327905,-97.75589509
2005-018431 PP,C- 105 Five or More Family Bldgs,New,9501 N F M 620 Rd Bldg 11,11/16/2005,New Multi-Family Residential Apt Bldgs (21429sf) W/Porches & Garage (795sf),Final,"Clinton Basey,",,,,,,Jarrell,TX,76537,(254) 793-2084,,,,,,,,,,,,,,938467,,18,,,,
2005-020395 EP,"C- 324 Office, Bank & Professional Bldgs",New,13000 N I 35 Svc Rd Sb Bldg 3,11/16/2005,New Financial Service Building,Final,"Thomas Doyle, KST member (merge?)",,,,,,Manor,TX,78653,(512) 858-0820,,,,,,,,,,,,,,1116747,,,,LOT 1 BLK A FIVE OAKS PARK NORTH SUBD,,
2005-020610 PP,R- 101 Single Family Houses,New,15517 Prestancia Dr,11/16/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,194706,,1,,,30.50086741,-97.76488831
2005-020992 PP,R- 101 Single Family Houses,New,10912 Reliance Creek Dr,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,80270,,,,,30.35727143,-97.644622
2005-020994 PP,R- 101 Single Family Houses,New,10908 Reliance Creek Dr,11/16/2005,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,70052,,,,,30.35727451,-97.64476901
2005-021255 MP,R- 101 Single Family Houses,New,1019 Merlene Dr,11/16/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,300000,,,,,30.33281421,-97.92233723
2005-021305 EP,R- 101 Single Family Houses,New,11405 Georgian Oaks Dr,11/16/2005,New One Story Res W/Att Garage & Covered Porch,Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,,,181555,,,,LOT 36 BLK H HIELSCHER SEC 9 THE,30.18666357,-97.90042003
2005-021599 PP,R- 103 Two Family Bldgs,New,1707 E 16th St,11/16/2005,"New Duplex W/Attached Garages, Cov'D Patios (Unit A=1-Sty, Unit B=2-Sty)",Final,"Brian Peach, Victory Plumbing",1742,Rowe Loop,,,,PFLUGERVILLE,TX,78660,(512) 990-7200,,,,,,,,,,,,,,220000,,2,,,30.27635868,-97.72185831
2005-021614 BP,R- 101 Single Family Houses,New,7605 Journeyville Dr,11/16/2005,"New Two Story Res W/Att Garage, Breezeway, Covered Patio & Baloncies",Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,188405,,,,,30.24731471,-97.87501804
2005-021614 DS,Res. Driveway & Sidewalk,New,7605 Journeyville Dr,11/16/2005,"New Two Story Res W/Att Garage, Breezeway, Covered Patio & Baloncies",Final,Award Construction,,,,,,Austin,TX,78755,(512) 784-4316,,,,,,,,,,,,,,188405,,,,,30.24731471,-97.87501804
2005-021616 EP,R- 434 Addition & Alterations,Addition,4313 Companeros Way,11/16/2005,Adding 180 Sq Ft Sun Room To Sf Res,Final,"Harry Swimme, Harry Swimme Electrical S",702,Custers Creek Bend,,,,Pflugerville,TX,78660,(512) 453-4004,,,,,,,,,,,,180,,3800,,,,Lot: 3 Block: J Subdivision: RE-PLAT OF SENDERA SOUTH SECTION 1,30.19505762,-97.85792343
2005-021900 EP,R- 435 Renovations/Remodel,Remodel,11905 Brookwood Rd,11/16/2005,Repair Fire Damaged Sf Residence,Final,"Roger Vaughan, Aztec Electric",3203,Leaf,LN,,,Austin,TX,78759,(512) 836-9582,,,,,,,,,,,,,,50000,,,,,30.44386285,-97.79056597
2005-021928 BP,R- 101 Single Family Houses,New,7221 Via Dono Dr,11/16/2005,"New Three Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,,,176975,,,,Lot: 13 Block: B Subdivision: HEIGHTS AT LOMA VISTA (AKA SHADOWRIDGE CROSSING SEC 10),30.21680407,-97.88798473
2005-021928 DS,Res. Driveway & Sidewalk,,7221 Via Dono Dr,11/16/2005,"New Three Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,"Joe Alvarez, Alvarez Concrete&Construction",,,,,,,,,(512) 753-9058,,,,,,,,,,,,,,176975,,,,Lot: 13 Block: B Subdivision: HEIGHTS AT LOMA VISTA (AKA SHADOWRIDGE CROSSING SEC 10),30.21680407,-97.88798473
2005-021997 PP,R- 101 Single Family Houses,New,1316 Milagro Dr,11/16/2005,"New Sf Residence W/ Attached Garage, Cov'D Porch, & Cov'D Patio",Final,"Grady A Daniel, Grady Daniel",9202,Amanda,DR,,,AUSTIN,TX,78729,(512) 801-0684,DAGHESTANI ANAS & RAWAH TANNOUS,,,,,,AUSTIN,TX,78733 5745,,,4818,,310541,,1,,Lot: 1 Block: D Subdivision: SENNA HILLS SECTION 7,30.31753064,-97.89978548
2005-022007 PP,C-1000 Commercial Remodel,Remodel,7212 W State Hwy 71 Unit B,11/16/2005,Change Of Use From Retail To Personal Service And Remodel,Final,"Michael Anderson, Anderson Plumbing Services",1705,6th,,,,Austin,TX,78702,(512) 916-4487,,,,,,,,,,,,,,4300,,,,LOT 1 BOWDEN-ANGERMAN SUBD,,
2005-022144 PP,R- 101 Single Family Houses,New,6708 Campina Xing,11/16/2005,"New Sf Residence W/Attached Garage, Cov'D Porch, & Uncov'D Patio",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,62180,,1,,LOT 18 BLK F STONEY RIDGE SUBD PHS B SEC 1,30.16163302,-97.6400663
2005-022146 PP,R- 101 Single Family Houses,New,6712 Campina Xing,11/16/2005,"New Sf Residence W/Attached Garage, Cov'D Porch & Uncov'D Patio",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,45533,,1,,"Lot: 17 Block: F Subdivision: STONEY RIDGE, PHASE B, SEC 1",30.1615,-97.64011406
2005-022164 MP,R- 101 Single Family Houses,New,10717 Tollesboro Cv,11/16/2005,1 Story Sf Res W/Att'D Garage And Covd Patio/Porch And Steps From Covd Patio To Grade,Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,185970,,1,,Lot: 325 Block: I Subdivision: HIELSCHER SECTION 6,30.19503823,-97.89861255
2005-022273 EP,R- 103 Two Family Bldgs,New,5412 Duval St Unit B,11/16/2005,New Detached Two Family Residential (Ldc 25-2-774),Final,"Charles Smith, Fuccello-Smith Electrical",9904,Valderrama Dr.,,,,Austin,TX,78717,(512) 719-5040,,,,,,,,,,,,1100,,60000,,,,Lot: 13 Block: Subdivision: HIGHLANDS THE,30.31841838,-97.71747365
2005-022297 BP,R- 101 Single Family Houses,New,1808 FOREST TRL,11/16/2005,New Three Story Res W/Att Garage & Covered Porch,Final,Radney Construction,6101,COURTYARD,DR,,,AUSTIN,TX,78730,(512) 502-0102,,,,,,,,,,,,6486,,838545,,,,Lot: 2 Block: Subdivision: WESTFIELD A,,
2005-022297 DS,Res. Driveway & Sidewalk,New,1808 FOREST TRL,11/16/2005,New Three Story Res W/Att Garage & Covered Porch,Final,"Austin Concrete Development, LLC.",8641,Old Bee Caves,Rd,,,Austin,TX,78735,(512) 301-1385,,,,,,,,,,,,6486,,838545,,,,Lot: 2 Block: Subdivision: WESTFIELD A,,
2005-023765 MP,R- 101 Single Family Houses,New,9600 Spanish Wells Dr,11/16/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Stanley Johnson,",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,174160,,,,,30.49031938,-97.76566977
2005-024613 MP,R- 101 Single Family Houses,New,12608 Palfrey Dr,11/16/2005,New One Story Sf Res. W/Attached Garage W/Covd Patio/Porch,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,107643,,,,LOT 37 RESERVE AT NORTHWOOD THE,30.42435039,-97.70665503
2005-024810 EP,C- 105 Five or More Family Bldgs,New,2704 Rio Grande St,11/16/2005,"New Multi-Family Residential Apartments (144325sf) W/2 Level Parking Garage (68,551sf) - West Campus Student Housing-Smart Housing",Final,"Marc Mcadams, Houston Metro Electrical Corp.",611,East Tidwell,,,,Houston,TX,77022,(713) 699-4403,WEST JEFFERSON LP ATTN DAVID COCANOUGHER,,,,,,IRVING,TX,75039 5625,,,,,8648000,,76,,"Lot: Block: Subdivision: GRAHAM SUBDIVISION OUTLOTS 60, 64, 67, 68",30.29296625,-97.74455151
2005-025117 BP,R- 101 Single Family Houses,New,2006 Charlotte Estates Dr,11/16/2005,"New Sf Residence W/ Attached Garage, Cov'D Patio, & Cov'D Porch",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,1953,,61116,,1,,"Lot: 34 Block: 2 Subdivision: CROSSING AT ONION CREEK SEC 3 & 4, AMENDED PLAT OF (SMART HOUSING)",30.16155424,-97.7834694
2005-025117 DS,Res. Driveway & Sidewalk,New,2006 Charlotte Estates Dr,11/16/2005,"New Sf Residence W/ Attached Garage, Cov'D Patio, & Cov'D Porch",Final,"Travis Crow, Travis Concrete",,,,,,,,,,,,,,,,,,,,,1953,,61116,,,,"Lot: 34 Block: 2 Subdivision: CROSSING AT ONION CREEK SEC 3 & 4, AMENDED PLAT OF (SMART HOUSING)",30.16155424,-97.7834694
2005-025118 BP,R- 101 Single Family Houses,New,2004 Charlotte Estates Dr,11/16/2005,"New Sf Residence W/Attached Garage, Cov'D Patio, & Cov'D Porch",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,2090,,64070,,1,,"Lot: 35 Block: 2 Subdivision: CROSSING AT ONION CREEK SEC 3 & 4, AMENDED PLAT OF (SMART HOUSING)",30.16151369,-97.7836209
2005-025118 DS,Res. Driveway & Sidewalk,New,2004 Charlotte Estates Dr,11/16/2005,"New Sf Residence W/Attached Garage, Cov'D Patio, & Cov'D Porch",Final,"Travis Crow, Travis Concrete",,,,,,,,,,,,,,,,,,,,,2090,,64070,,,,"Lot: 35 Block: 2 Subdivision: CROSSING AT ONION CREEK SEC 3 & 4, AMENDED PLAT OF (SMART HOUSING)",30.16151369,-97.7836209
2005-025319 PP,R- 101 Single Family Houses,New,4501 Magin Meadow Dr,11/16/2005,"New Two Story Res W/Att Garage, Covered Porch & Patio (S.Ma.R.T Housing)",Final,"Ismael Palacios, Palacios Plumbing",180,Creekside Dr.,,,,Bastrop,TX,78602,(512) 303-5753,MORRIS CHRISTOPHER,,,,,,AUSTIN,TX,78744 5248,,,,,93785,,,,Lot: 17 Block: C Subdivision: MEADOW LAKE SUBDIVISION - SMART HOUSING,30.17861449,-97.75845367
2005-025352 MP,C-1000 Commercial Remodel,Remodel,2150 Woodward St,11/16/2005,Interior Remodel To Existing Office/Lite Manufacturing - Ambion 3-D,Final,"Richard Hilderbrand, 5-F Mechanical Co.",,,,,,Austin,TX,78708-1305,(512) 251-6880,,,,,,,,,,,,,,600000,,,,Lot: B Block: Subdivision: CROW INDUSTRIAL PARK SOUTH SEC SEVEN,30.21243457,-97.74404837
2005-025379 PP,R- 434 Addition & Alterations,Addition,2605 Westlake Dr,11/16/2005,"Enclose Exist Porch To Create Living Space, Add 528 Sq Ft To Exist Garage & Add 214 Sq Ft To 2nd Fl To Sf Res",Final,"Lloyd Rigney, L & R Plumbing",241,Pope Bend,,,,CEDAR CREEK,TX,78612,(512) 454-8450,,,,,,,,,,,,,,82000,,,,Lot: 43 Block: 3 Subdivision: LAKE SHORE ADDITION,30.30747983,-97.7810334
2005-025570 BP,R- 101 Single Family Houses,New,7237 Via Dono Dr,11/16/2005,New One Story Res W/Att Garage & Uncovered Patio,Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,,,134115,,,,Lot: 9 Block: B Subdivision: HEIGHTS AT LOMA VISTA (AKA SHADOWRIDGE CROSSING SEC 10),30.2175158,-97.88861223
2005-025570 DS,Res. Driveway & Sidewalk,New,7237 Via Dono Dr,11/16/2005,New One Story Res W/Att Garage & Uncovered Patio,Final,"Joe Alvarez, Alvarez Concrete&Construction",,,,,,,,,(512) 753-9058,,,,,,,,,,,,,,134115,,,,Lot: 9 Block: B Subdivision: HEIGHTS AT LOMA VISTA (AKA SHADOWRIDGE CROSSING SEC 10),30.2175158,-97.88861223
2005-025571 BP,R- 101 Single Family Houses,New,7913 Adelaide Dr,11/16/2005,New Sf Residence W/Attached W/Cov'D Porch & Cov'D Patio,Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,,,199500,,1,,Lot: 30 Block: A Subdivision: SOMERSET ESTATES,30.19134374,-97.91924162
2005-025571 DS,Res. Driveway & Sidewalk,New,7913 Adelaide Dr,11/16/2005,New Sf Residence W/Attached W/Cov'D Porch & Cov'D Patio,Final,"Raymond Alvarez, Alvarez Concrete Contractors",4902,Pack Saddle Pass,,,,Austin,TX,78745,(512) 462-3076,,,,,,,,,,,,,,199500,,,,Lot: 30 Block: A Subdivision: SOMERSET ESTATES,30.19134374,-97.91924162
2005-025573 BP,R- 101 Single Family Houses,New,11401 Viridian Way,11/16/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",Expired,Mercedes Homes,One,Chisholm,Trl,Suite,110,Round Rock,TX,78681,(512) 733-9797,,,,,,,,,,,,,,176871,,,,Lot: 1 Block: GG Subdivision: HIELSCHER SECTION 15,30.19124165,-97.90831823
2005-025573 DS,Res. Driveway & Sidewalk,New,11401 Viridian Way,11/16/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",VOID,Danze Concrete Inc.,1104,Mays,ST,Suite,118,ROUND ROCK,TX,78664-6700,(512) 837-9677,,,,,,,,,,,,,,176871,,,,Lot: 1 Block: GG Subdivision: HIELSCHER SECTION 15,30.19124165,-97.90831823
2005-025573 EP,R- 101 Single Family Houses,New,11401 Viridian Way,11/16/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",VOID,,,,,,,,,,,,,,,,,,,,,,,,176871,,,,Lot: 1 Block: GG Subdivision: HIELSCHER SECTION 15,30.19124165,-97.90831823
