permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2006-023549 BP,R- 645 Demolition One Family Homes,Demolition,302 W 44TH ST,11/30/2006,Demo Sf Res,Final,DAR Construction,,,,,,AUSTIN,TX,78714-2028,(512) 453-4646,,,,,,,,,,,,,,,,,,LOT 1&2 MCHONE-HAMM SUBD NO 1,30.30872632,-97.73120603
2006-023726 MP,C-1000 Commercial Remodel,Remodel,415 W 2nd St,11/30/2006,Tenant Finish-Out For Retail (Finch),Final,"Michael Ferrara, Champion Air Conditioning and Heating",,,,,,ROUND ROCK,TX,78680,(512) 339-4300,,,,,,,,,,,,,,85000,1200,,,Lot: 7 Block: 2 Subdivision:,30.26533227,-97.74830765
2006-023813 PP,R- 435 Renovations/Remodel,Remodel,5114 Turnstone Dr,11/30/2006,"Remodel/Repair Due To Fire To Incl Sheetrock, Trusses, Elec, Mech, & Plumb (Sf Res)",Final,"Zenon Vazquez, Xenon's & More Plumbing",15107,CHAMBERLAIN,CT,,,AUSTIN,TX,78724,(512) 563-3548,,,,,,,,,,,,,,29500,,,,Lot: 16 Block: M Subdivision:,30.185661,-97.7440976
2006-023814 EP,C-1000 Commercial Remodel,Remodel,7801 N Capital Of Texas Hwy Unit 350,11/30/2006,Interior Remodel To Existing Admn/Bus/Prof Offices,Final,"Tracy Williams, W2 Electric",12011,Dove Haven,,,,Austin,TX,78753,(512) 905-4398,,,,,,,,,,,,,,146000,,,,,,
2006-023814 PP,C-1000 Commercial Remodel,Remodel,7801 N Capital Of Texas Hwy Unit 350,11/30/2006,Interior Remodel To Existing Admn/Bus/Prof Offices,Final,"Steve Maldonado, Alta Vista Plumbing Inc.",119,Verna Spur,ST,Unit,B,Georgetown,TX,78628,(512) 591-5810,,,,,,,,,,,,,,146000,,,,,,
2006-024060 PP,C-1000 Commercial Remodel,Remodel,617 W Slaughter Ln Unit 105,11/30/2006,Tenant Finish Out To Create Indoor Entertainment,Final,"Carlos Haros, Haros Plumbing Co.",3000,Grassland,LN,,,KYLE,TX,78640,(512) 247-8081,,,,,,,,,,,,,,45000,,,,Lot: 3 Block: C Subdivision: SLAUGHTER/SOUTH FIRST SECTION 6,30.17315737,-97.8011313
2006-024137 MP,R- 101 Single Family Houses,New,11516 Mc Dows Hole Ln,11/30/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,74200,,1,,,30.49603409,-97.79441578
2006-024158 MP,R- 434 Addition & Alterations,Addition,1127 Ebert Ave,11/30/2006,"Rmdl Res To Incl Int Bathrm, Elec & Mech & Add To Exist Covd Porch & Add A Rear Deck W/Accessible Ramp (Res)",Final,"Thomas Strand, Strand Brothers, Inc.",1900,HOWARD,LN,Bldg,E,PFLUGERVILLE,TX,78660,(512) 834-8628,,,,,,,,,,,,,,18000,,1,,LOT 48 BLK 7 BROOKSDALE,30.26948294,-97.68662007
2006-024207 BP,R- 101 Single Family Houses,New,9025 Quick Stream Dr,11/30/2006,"New 1 Story S.F. Residence W/Attached Garage, Cov'D Patio & Cov'D Porch. *S.M.A.R.T Housing*",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,2126,,,,1,,Lot: 16 Block: F Subdivision: WOODLANDS SECTION 1; THE (SMART HOUSING),30.27693567,-97.63137376
2006-024207 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,9025 Quick Stream Dr,11/30/2006,"New 1 Story S.F. Residence W/Attached Garage, Cov'D Patio & Cov'D Porch. *S.M.A.R.T Housing*",Final,Lopez Construction,6006,Idlewood,Cove,,,Austin,TX,78745,(512) 748-9531,,,,,,,,,,,,,,,,,,Lot: 16 Block: F Subdivision: WOODLANDS SECTION 1; THE (SMART HOUSING),30.27693567,-97.63137376
2006-024207 MP,R- 101 Single Family Houses,New,9025 Quick Stream Dr,11/30/2006,"New 1 Story S.F. Residence W/Attached Garage, Cov'D Patio & Cov'D Porch. *S.M.A.R.T Housing*",Final,"Charles Artale,",3001,Industrial Terrace,,,,Austin,TX,78758,(512) 821-3163,,,,,,,,,,,,2126,,,,1,,Lot: 16 Block: F Subdivision: WOODLANDS SECTION 1; THE (SMART HOUSING),30.27693567,-97.63137376
2006-024425 PP,Commercial,Remodel,12501 Tech Ridge Blvd,11/30/2006,Plumbing Repair To Exsting Clubhouse (Includes Small Kitchen & Coffee Bar)An Indirect Connection From The Food Prep Sink (For Drawing Water) To The Sewer Line & Mopsink,VOID,"Rick Chipman, Mr Rooter Plumbing",2006,Fountainwood,DR,,,Georgtown,TX,78628,(512) 454-6499,SAN PALOMA APARTMENTS 100 LP,,,,,,AUSTIN,TX,78746 7224,,,,,500,,,,,30.3978557,-97.66153472
2006-024492 BP,R- 101 Single Family Houses,New,7908 Alophia Dr,11/30/2006,"New 1 Story S.F. Residence W/Attached Garage, Cov'D Patio & Cov'D Porch. **Stratus Bank* Bldg Fee Waived Only -Not Trades",Final,Meritage Homes Corporation,8920,Business Park,Dr,Suite,250,Austin,TX,78759,(512) 610-4868,,,,,,,,,,,,2488,,107688,,1,,Lot: 16 Block: D Subdivision: MERIDIAN SECTION C PHASE 1,30.18920424,-97.92153524
2006-024492 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,7908 Alophia Dr,11/30/2006,"New 1 Story S.F. Residence W/Attached Garage, Cov'D Patio & Cov'D Porch. **Stratus Bank* Bldg Fee Waived Only -Not Trades",Final,"Harrell Enterprises, LP",1710,Sullivan,,,,Pflugerville,TX,78660,(512) 990-7573,,,,,,,,,,,,,,107688,,,,Lot: 16 Block: D Subdivision: MERIDIAN SECTION C PHASE 1,30.18920424,-97.92153524
2006-024495 BP,R- 101 Single Family Houses,New,1601 CORIANDER DR,11/30/2006,New 1 Story Res W Att Garage And Cov Porch And Patio *Smart House*,Expired,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,2083,,100490,,1,,Lot: 39 Block: C Subdivision: RIVERSIDE MEADOWS SECTION TWO (SMART HOUSING),30.22197247,-97.69193904
2006-024495 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,1601 Coriander Dr,11/30/2006,New 1 Story Res W Att Garage And Cov Porch And Patio *Smart House*,Final,Lopez Construction,6006,Idlewood,Cove,,,Austin,TX,78745,(512) 748-9531,,,,,,,,,,,,,,100490,,,,Lot: 10 Block: B Subdivision: RIVERSIDE MEADOWS SECTION TWO (SMART HOUSING),,
2006-024495 MP,R- 101 Single Family Houses,New,1601 Coriander Dr,11/30/2006,New 1 Story Res W Att Garage And Cov Porch And Patio *Smart House*,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2083,,100490,,1,,Lot: 10 Block: B Subdivision: RIVERSIDE MEADOWS SECTION TWO (SMART HOUSING),,
2006-025371 MP,R- 434 Addition & Alterations,Addition,509 E MONROE ST,11/30/2006,Add 2nd Sty To Existing Duplex,Final,"Mark A. Phillips, Phillips Maintenance Serv.",1556,Old McDade,Rd,,,Elgin,TX,78621,(512) 627-9566,"Ricky & Pamela Dowden, Masterpiece Building & Design, Inc.",511,MONROE,ST,,,AUSTIN,TX,78704,(512) 970-5046,,1950,,150000,,2,,,30.24634521,-97.74577683
2006-026949 MP,R- 101 Single Family Houses,New,8025 Levata Dr,11/30/2006,New 2 Story Sf Residence W/Attached Garage; Covered Patio And Porch*Bldg. Waived Not Trades*,Final,"Charles Artale,",3001,Industrial Terrace,,,,Austin,TX,78758,(512) 821-3163,,,,,,,,,,,,3985,,142850,,1,,Lot: 45 Block: F Subdivision: MERIDIAN SECTION C PHASE 1,30.18903322,-97.92402807
2006-027666 MP,R- 101 Single Family Houses,New,7912 Alophia Dr,11/30/2006,"New Two-Story, Sf Res, W/Attached Garage, Covered Porches And Patios. **Stratus Bank**Bldg Only Waived Not Trades**",Final,"Charles Artale,",3001,Industrial Terrace,,,,Austin,TX,78758,(512) 821-3163,,,,,,,,,,,,3899,,199527,,1,,Lot: 17 Block: D Subdivision: MERIDIAN SECTION C PHASE 1,,
2006-028713 BP,R- 101 Single Family Houses,New,8717 FENTON DR,11/30/2006,"New 2-Story Sf Res, Attached Garage, Covered Porch.",Final,"Wilshire Homes, L.P.",12401,research,BLVD,Bldg,1-300,Austin,TX,78759,(512) 485-3335,,,,,,,,,,,,3367,,183264,,1,,LOT 12 BLK I COVERED BRIDGE SUBD SEC 5,30.23766768,-97.90361121
2006-028713 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,8717 FENTON DR,11/30/2006,"New 2-Story Sf Res, Attached Garage, Covered Porch.",Final,Danze Concrete Inc.,1104,Mays,ST,Suite,118,ROUND ROCK,TX,78664-6700,(512) 837-9677,,,,,,,,,,,,,,183264,,,,LOT 12 BLK I COVERED BRIDGE SUBD SEC 5,30.23766768,-97.90361121
2006-028713 MP,R- 101 Single Family Houses,New,8717 FENTON DR,11/30/2006,"New 2-Story Sf Res, Attached Garage, Covered Porch.",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,3367,,183264,,1,,LOT 12 BLK I COVERED BRIDGE SUBD SEC 5,30.23766768,-97.90361121
2006-028714 BP,R- 101 Single Family Houses,New,7509 MAGENTA LN,11/30/2006,"New 2-Story Sf Res, Attached Garage, Covered Porches And Patios.",Final,Mercedes Homes,One,Chisholm,Trl,Suite,110,Round Rock,TX,78681,(512) 733-9797,MAYS SCOTT N,,,,,,AUSTIN,TX,78739 2089,,,4465,,192135,,1,,Lot: 57 Block: D Subdivision: HIELSCHER SECTION 15,30.19077423,-97.90963437
2006-028714 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,7509 MAGENTA LN,11/30/2006,"New 2-Story Sf Res, Attached Garage, Covered Porches And Patios.",Final,Danze Concrete Inc.,1104,Mays,ST,Suite,118,ROUND ROCK,TX,78664-6700,(512) 837-9677,MAYS SCOTT N,,,,,,AUSTIN,TX,78739 2089,,,,,192135,,,,Lot: 57 Block: D Subdivision: HIELSCHER SECTION 15,30.19077423,-97.90963437
2006-028714 MP,R- 101 Single Family Houses,New,7509 MAGENTA LN,11/30/2006,"New 2-Story Sf Res, Attached Garage, Covered Porches And Patios.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,MAYS SCOTT N,,,,,,AUSTIN,TX,78739 2089,,,4465,,192135,,1,,Lot: 57 Block: D Subdivision: HIELSCHER SECTION 15,30.19077423,-97.90963437
2006-028812 EP,Sign Permit,,2900 N Quinlan Park Rd,11/30/2006,"Freestanding Sign ""Wag A Bag With Gas Prices""",Final,"Mark A Rocke, Liberty Signs Inc",1300-B,INDUSTRIAL,,,,ROUND ROCK,TX,78681,(512) 255-3887,,,,,,,,,,,,,,,,,,,30.36917761,-97.89263127
2006-028855 BP,R- 101 Single Family Houses,New,15620 ECHO HILLS DR,11/30/2006,"New 2-Story Sf Res, Attached Garage, Covered Porch And Patio.",Final,"Wilshire Homes, L.P.",12401,research,BLVD,Bldg,1-300,Austin,TX,78759,(512) 485-3335,,,,,,,,,,,,3955,,198357,,1,,,30.50392626,-97.76461984
2006-028855 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,15620 Echo Hills Dr,11/30/2006,"New 2-Story Sf Res, Attached Garage, Covered Porch And Patio.",Final,Danze Concrete Inc.,1104,Mays,ST,Suite,118,ROUND ROCK,TX,78664-6700,(512) 837-9677,,,,,,,,,,,,,,198357,,,,,,
2006-028885 EP,C-1000 Commercial Remodel,Remodel,10901 N Lamar Blvd Bldg C Unit 307,11/30/2006,Tenant Finish Out To Create Retail,Final,"Gary Genova, Image Electrical & Contracting",1320,Mimosa Pass,,,,Cedar Park,TX,78613,(512) 964-7644,,,,,,,,,,,,,,40000,,,,,30.37830473,-97.68773863
2006-028964 PP,Residential,Remodel,1819 Ashby Ave,11/30/2006,"Upgrade Elect Serv & Install New Hvac Syst At Exst Sf Res, Run Gas Line To New Syst Only",Final,"Joe Caldwell,",6725,Shirley,Ave,,,Austin,TX,78752,(512) 451-3031,,,,,,,,,,,,,,1200,,,,Lot: 7 Block: E Subdivision:,30.25581834,-97.77045367
2006-029048 BP,C-1000 Commercial Remodel,Remodel,4477 S Lamar Blvd Unit 600,11/30/2006,Remodel To Create Accessory Restaurant Inside Existing Retail,Final,Tecta Associates,2747,19th,St,,,San Francisco,CA,94110,(415) 362-5857,,,,,,,,,,,,,,39800,1657,,,"Lot: 1B Block: A Subdivision: WESTGATE MALL RESUBDIVISION, RESUB OF LOT 1 BLOCK A",,
2006-029048 EP,C-1000 Commercial Remodel,Remodel,4477 S Lamar Blvd Unit 600,11/30/2006,Remodel To Create Accessory Restaurant Inside Existing Retail,Final,"DWIGHT BEHRENDT,",1993,POST,RD,,,NEW BRAUNFELS,TX,78130,(830) 606-1345,,,,,,,,,,,,,,39800,1657,0,,"Lot: 1B Block: A Subdivision: WESTGATE MALL RESUBDIVISION, RESUB OF LOT 1 BLOCK A",,
2006-029048 MP,C-1000 Commercial Remodel,Remodel,4477 S Lamar Blvd Unit 600,11/30/2006,Remodel To Create Accessory Restaurant Inside Existing Retail,Cancelled,,,,,,,,,,,,,,,,,,,,,,,,39800,1657,,,"Lot: 1B Block: A Subdivision: WESTGATE MALL RESUBDIVISION, RESUB OF LOT 1 BLOCK A",,
2006-029048 PP,C-1000 Commercial Remodel,Remodel,4477 S Lamar Blvd Unit 600,11/30/2006,Remodel To Create Accessory Restaurant Inside Existing Retail,Final,"Kevin Scholl, Schoco Plumbing",309,Caracara,DR,,,Buda,TX,78610,(512) 656-8776,,,,,,,,,,,,,,39800,1657,,,"Lot: 1B Block: A Subdivision: WESTGATE MALL RESUBDIVISION, RESUB OF LOT 1 BLOCK A",,
2006-029116 EP,R- 101 Single Family Houses,New,8707 Nandas Trl,11/30/2006,"New Two Story Sf Res, W/ Attached Garage, & Cov'D Patio",Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,,,,,,,,,,,,3583,,351900,,1,,LOT 68 BLK B COVERED BRIDGE SUBD SEC 2,30.24654222,-97.89604877
2006-029133 BP,R- 434 Addition & Alterations,Addition,4614 Shoalwood Ave,11/30/2006,Add Det Garage To Sf Res.,Final,"Stacy Thrash, Wag Your Tail",,,,,,Austin,TX,78766,(512) 484-0811,,,,,,,,,,,,,,17500,,0,,Lot: 8 Block: 29 Subdivision: ROSEDALE G,30.31948447,-97.74383925
2006-029138 PP,C-1000 Commercial Remodel,Remodel,12901 N Ih 35 Svrd Nb Bldg 1 Unit 100,11/30/2006,Tenant Finish-Out For Admn/Bus Offices,Final,"Glenn Davey, Davey Plumbing Company",511,South Loop 4,,,,Buda,TX,78610,(512) 312-2011,,,,,,,,,,,,,,49500,,,,,30.4136763,-97.67225592
2006-029200 BP,R- 101 Single Family Houses,New,5225 HUTCHINSON DR,11/30/2006,New 1 Story Res W Att Garage And Cov Porch**Smart Housing**,Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,,,,,,,,,,,,1586,,70000,,1,,Lot: 32 Block: C Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.29026105,-97.66875333
2006-029200 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,5225 HUTCHINSON DR,11/30/2006,New 1 Story Res W Att Garage And Cov Porch**Smart Housing**,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,70000,,,,Lot: 32 Block: C Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.29026105,-97.66875333
2006-029200 EP,R- 101 Single Family Houses,New,5225 HUTCHINSON DR,11/30/2006,New 1 Story Res W Att Garage And Cov Porch**Smart Housing**,Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,1586,,70000,,1,,Lot: 32 Block: C Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.29026105,-97.66875333
2006-029200 MP,R- 101 Single Family Houses,New,5225 HUTCHINSON DR,11/30/2006,New 1 Story Res W Att Garage And Cov Porch**Smart Housing**,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,1586,,70000,,1,,Lot: 32 Block: C Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.29026105,-97.66875333
2006-029200 PP,R- 101 Single Family Houses,New,5225 HUTCHINSON DR,11/30/2006,New 1 Story Res W Att Garage And Cov Porch**Smart Housing**,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1586,,70000,,1,,Lot: 32 Block: C Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.29026105,-97.66875333
2006-029201 BP,R- 101 Single Family Houses,New,5301 KRUEGER LN,11/30/2006,New 2 Story Res W/Att Garage And Cov Porch**Smart House**,Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,,,,,,,,,,,,2048,,70000,,1,,Lot: 26 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.29033946,-97.66765794
2006-029201 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,5301 KRUEGER LN,11/30/2006,New 2 Story Res W/Att Garage And Cov Porch**Smart House**,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,70000,,,,Lot: 26 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.29033946,-97.66765794
2006-029201 MP,R- 101 Single Family Houses,New,5301 KRUEGER LN,11/30/2006,New 2 Story Res W/Att Garage And Cov Porch**Smart House**,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,2048,,70000,,1,,Lot: 26 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.29033946,-97.66765794
2006-029204 BP,R- 101 Single Family Houses,New,5217 KRUEGER LN,11/30/2006,New 1 Story Res W/Att Garage And Cov Patio/Porch,Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,,,,,,,,,,,,2577,,70000,,1,,Lot: 32 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.28975303,-97.6680393
2006-029204 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,5217 KRUEGER LN,11/30/2006,New 1 Story Res W/Att Garage And Cov Patio/Porch,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,70000,,,,Lot: 32 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.28975303,-97.6680393
2006-029206 BP,R- 101 Single Family Houses,New,5305 KRUEGER LN,11/30/2006,New 2 Story Res W/ Att Garage And Cov Porch**Smart Housing**,Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,,,,,,,,,,,,2133,,70000,,1,,Lot: 25 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.29044181,-97.66759734
2006-029206 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,5305 KRUEGER LN,11/30/2006,New 2 Story Res W/ Att Garage And Cov Porch**Smart Housing**,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,70000,,,,Lot: 25 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.29044181,-97.66759734
2006-029207 BP,R- 101 Single Family Houses,New,5209 KRUEGER LN,11/30/2006,New 1 Story Res W/Att Garage And Cov Porch *Smart House*,Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,,,,,,,,,,,,1649,,70000,,1,,Lot: 34 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.28957284,-97.66817076
2006-029207 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,5209 KRUEGER LN,11/30/2006,New 1 Story Res W/Att Garage And Cov Porch *Smart House*,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,70000,,,,Lot: 34 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.28957284,-97.66817076
2006-029207 MP,R- 101 Single Family Houses,New,5209 KRUEGER LN,11/30/2006,New 1 Story Res W/Att Garage And Cov Porch *Smart House*,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,1649,,70000,,1,,Lot: 34 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.28957284,-97.66817076
2006-029208 BP,R- 101 Single Family Houses,New,5237 HUTCHINSON DR,11/30/2006,New 1 Story Res W Att Garage And Cov Patio/Porch.SMART Housing,Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,,,,,,,,,,,,1906,,70000,,1,,LOT 35 BLK C SENATE HILLS SUBD SEC 1,30.29052101,-97.66851197
2006-029208 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,5237 HUTCHINSON DR,11/30/2006,New 1 Story Res W Att Garage And Cov Patio/Porch. SMART Housing,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,70000,,,,LOT 35 BLK C SENATE HILLS SUBD SEC 1,30.29052101,-97.66851197
2006-029208 EP,R- 101 Single Family Houses,New,5237 HUTCHINSON DR,11/30/2006,New 1 Story Res W Att Garage And Cov Patio/Porch. SMART Housing,Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,1906,,70000,,1,,LOT 35 BLK C SENATE HILLS SUBD SEC 1,30.29052101,-97.66851197
2006-029208 MP,R- 101 Single Family Houses,New,5237 HUTCHINSON DR,11/30/2006,New 1 Story Res W Att Garage And Cov Patio/Porch. SMART Housing,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,1906,,70000,,1,,LOT 35 BLK C SENATE HILLS SUBD SEC 1,30.29052101,-97.66851197
2006-029208 PP,R- 101 Single Family Houses,New,5237 HUTCHINSON DR,11/30/2006,New 1 Story Res W Att Garage And Cov Patio/Porch. SMART Housing,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1906,,70000,,1,,LOT 35 BLK C SENATE HILLS SUBD SEC 1,30.29052101,-97.66851197
2006-029210 BP,R- 101 Single Family Houses,New,5309 KRUEGER LN,11/30/2006,New 1 Story Res W/ Att Garage And Cov Porch**Smart Housing**,Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,,,,,,,,,,,,1827,,70000,,1,,LOT 24 BLK B SENATE HILLS SUBD SEC 1,30.29054426,-97.6675406
2006-029210 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,5309 KRUEGER LN,11/30/2006,New 1 Story Res W/ Att Garage And Cov Porch**Smart Housing**,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,70000,,,,LOT 24 BLK B SENATE HILLS SUBD SEC 1,30.29054426,-97.6675406
2006-029241 BP,R- 101 Single Family Houses,New,5807 CITY PARK RD UNIT 12,11/30/2006,"New 2-Story Sf Res, Attached Garage, Covered Porch.",Final,Sendero Development Inc.,,,,,,AUSTIN,TX,78755,(512) 637-3162,,,,,,,,,,,,3066,,350000,,1,,,30.36340496,-97.80539521
2006-029241 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,5807 City Park Rd Unit 12,11/30/2006,"New 2-Story Sf Res, Attached Garage, Covered Porch.",VOID,,,,,,,,,,,,,,,,,,,,,,,,350000,,,,,,
2006-029241 MP,R- 101 Single Family Houses,New,5807 CITY PARK RD UNIT 12,11/30/2006,"New 2-Story Sf Res, Attached Garage, Covered Porch.",Final,"Jeff Megerle,",3337,Crispin Hall,Ln,,,Pflugerville,TX,78660,(512) 670-0909,,,,,,,,,,,,3066,,350000,,1,,,30.36340496,-97.80539521
2006-029412 BP,R- 438 Residential Garage/Carport Addn,New,1110 Vargas Rd,11/30/2006,"New Detached Metal Carport On Existing Concrete Foundation. No Electric, No Plumbing",Expired,American Mtl Componeats,,,,,,,,,(512) 272-4751,VASQUEZ JULIA,,,,,,AUSTIN,TX,78741 3562,,,660,,4686,,1,,LOT 6 BLK 6 CHERNOSKY NO 15,30.23093196,-97.69626798
2006-029475 PP,R- 435 Renovations/Remodel,Remodel,1701 Nash Ave,11/30/2006,"Rmdl Exst Sf Res. Update Elec And Plmg In Kitch/Bath Only, Replace Toilet, Change Out Sink In Kitchen & Bath.",Final,"Zenon Vazquez, Xenon's & More Plumbing",15107,CHAMBERLAIN,CT,,,AUSTIN,TX,78724,(512) 563-3548,,,,,,,,,,,,,,7300,0,1,,Lot: 9 Block: B Subdivision:,30.25249011,-97.7696122
2006-029481 PP,R- 435 Renovations/Remodel,Remodel,1914 Tillotson Ave,11/30/2006,"Whole House Remodel To Incl Elec, Mech, Plumb, Sheetrock, New Water Lines, Floors, Etc. (Sf Res)",Final,"Danny Bazemore, Bazemore Plumbing",,,,,,MANCHACA,TX,78652,(512) 243-3340,MATESE MARY J,,,,,,AUSTIN,TX,78702 2833,,,,,25000,,1,,Lot: 7 Block: B Subdivision: COLLEGE HEIGHTS,30.26667414,-97.71914269
2006-029508 EP,C-1000 Commercial Remodel,Remodel,505 E Huntland Dr Unit 160,11/30/2006,Interior Remodel To Existing Administrative/Business Office,Final,"John Lambert, L & O Electric Inc.",11302,Pollyanna,,,,Austin,TX,78753,(512) 339-9340,,,,,,,,,,,,,,92500,4855,0,,LOT 6C RESUB OF LOT 6 AUSTIN MALL,30.33043254,-97.70841735
2006-029508 MP,C-1000 Commercial Remodel,Remodel,505 E Huntland Dr Unit 160,11/30/2006,Interior Remodel To Existing Administrative/Business Office,Final,"Stanley Henry, Team Services",2330,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3000,,,,,,,,,,,,,,92500,4855,,,LOT 6C RESUB OF LOT 6 AUSTIN MALL,30.33043254,-97.70841735
