permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2012-116224 BP,R- 434 Addition & Alterations,Addition and Remodel,3117 SKI SHORES TER,11/19/2012,"Amnesty Certificate of Occupancy for exst sf res. Also including partial demo: south east corner 15' of existing wall (not the roof) and add windows to master closet, Bedroom 2&3, and office. Addition: add 75 sqft to master bed from enclosing covd rear deck. Remodel: Master Bath: remodel, expand in to current closet space, Hall Bathroom: replace hinged door with pocket door, Master Closet: complete remodel and add window, Kitchen: remove interior walls and closet, build an island, upgrade cabinets, countertop and backsplash, Bedroom 2: enlarge closet and move doorway, Bedroom 3: move closets and add window, Office: remove closets and hall space to create office, Exterior: replace exterior sidding and entry door, reframe roof. Replace support posts and their footings on partially covered front deck located in back residence only. And loft as shown on plan.",Final,"Michael Wilson,",3117,Ski Shores,TER,,,Austin,TX,78730,(512) 657-7874,,,,,,,,,,,,0,58600,58600,,1,0,,30.33472481,-97.82213548
2012-116225 PP,Residential,Irrigation,6721 CROMARTY LN,11/19/2012,Install irrigation system to existing residence only.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
2012-116228 BP,R- 435 Renovations/Remodel,Repair,1713 BURTON DR,11/19/2012,Foundation repair on the existing duplex residence.,Final,Level Best Foundation Repair Inc,9806,BROWN,LN,,,AUSTIN,TX,78754,(512) 832-6161,BAYVIEW LOAN SERVICING LLC,,,,,,CORAL GABLES,FL,33146 1837,,,,6815,6815,2152,2,0,Lot: Block: Subdivision: RIVERSIDE DRIVE PLAZA JOINT VENTURE,30.23642634,-97.72794511
2012-116235 PP,Residential,Remodel,613 W CROSLIN ST,11/19/2012,emergency gas test to existing residence. occupied,Final,"David Cross, AAA Auger",8234,Ferguson Cut-Off,,,,Austin,TX,78724,(512) 928-0467,,,,,,,,,,,,,,,,0,0,,30.33995863,-97.71488318
2012-116242 EP,Residential,Upgrade,1138 SALINA ST,11/19/2012,upgrade existing electric service to residence. occupied,Expired,"William Duhon, Duhon Electric",2121,Shoalmont,DR,,,AUSTIN,TX,78756,(512) 844-5552,REES JOHN,,,,,,AUSTIN,TX,78702,,,,,,0,0,0,LOT 12-1/2 LESS E 15 FT AV BLK 3 OLT 61 DIV B HOFHEINZ SUBD,30.26879165,-97.72053332
2012-116242 EP,Residential,Upgrade,1138 SALINA ST,11/19/2012,upgrade existing electric service to residence. occupied,Expired,"William Duhon, Duhon Electric",2121,Shoalmont,DR,,,AUSTIN,TX,78756,(512) 844-5552,PINEDA TIFFANY & BRENDAN NOMURA,,,,,,AUSTIN,TX,78702 2730,,,,,,0,0,0,LOT 12-1/2 LESS E 15 FT AV BLK 3 OLT 61 DIV B HOFHEINZ SUBD,30.26879165,-97.72053332
2012-116248 MP,Residential,Remodel,2715 CHENEY CV,11/19/2012,Changeout HVAC to exsitng reid only,Final,"Kevin Dong, KD Air Pro, Inc.",3404,BRATTON RIDGE,XING,,,AUSTIN,TX,78728,(512) 590-4863,,,,,,,,,,,,,,,0,1,0,Lot: 22 Block: C Subdivision: CHERRY CREEK SEC 9-F,30.18922952,-97.82933923
2012-116251 EP,Residential,Upgrade,4014 EDGEROCK DR,11/19/2012,Upgrade electrical service to existing residence only.,Final,"Robert Eades, Eades Electric",3603,Fleetwood,,,,Austin,TX,78704,(512) 443-6659,,,,,,,,,,,,,,,0,0,0,,30.36387236,-97.76146976
2012-116252 EP,Residential,Remodel,10916 RANGE VIEW DR,11/19/2012,Install conduit and wiring for HVAC to existing residence only.,Final,"Robert Eades, Eades Electric",3603,Fleetwood,,,,Austin,TX,78704,(512) 443-6659,,,,,,,,,,,,,,,,1,0,,30.37248538,-97.86343596
2012-116256 PP,Residential,Remodel,13021 DESSAU RD UNIT 130,11/19/2012,connect mobile home,Final,"James Wallin, Wallin Services Inc",,,,,,AUSTIN,TX,78708,(512) 989-6111,,,,,,,,,,,,,,,,0,0,LOT 2 BLK A RIVER RANCH SUBD,30.39904793,-97.64051682
2012-116257 PP,Residential,Remodel,7405 MIFFLIN KENEDY TER,11/19/2012,EMERGENCY-Repair pull gas meter to exist occupied residence.,Final,"Kendell Lee Craig, Fox Service Co.",,,,,,Austin,TX,78760,(512) 448-9218,,,,,,,,,,,,,,,,0,0,Lot: 20 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,30.2246435,-97.86797108
2012-116268 MP,Residential,Change Out,8400 SILVER RIDGE DR,11/19/2012,Change out HVAC to exist residence.,VOID,"Charles Osgood, Service Wizard, Inc.",,,,,,Austin,TX,78720,(512) 873-7333,EUBANKS E BURTON,,,,,,AUSTIN,TX,78755 6525,,,,,,,,0,,30.3777393,-97.75679457
2012-116278 PP,Residential,Irrigation,10932 WORN SOLE DR,11/19/2012,install irrigation system,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.36813556,-97.65303666
2012-116283 PP,Residential,Irrigation,10924 WORN SOLE DR,11/19/2012,install irrigation system,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.36791846,-97.6531545
2012-116286 PP,Residential,Irrigation,10909 WORN SOLE DR,11/19/2012,install irrigation system,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.36741829,-97.65282641
2012-116290 MP,Residential,Change Out,813 CAPITOL CT,11/19/2012,change out hvac system to residence.,Final,"Joseph M Strazza, Precision Heating & Air",8711,BURNET,RD,Suite,D44,AUSTIN,TX,78757,(512) 300-7422,,,,,,,,,,,,,,,,,0,LOT 27 LADD N A ADDN,30.31858993,-97.73225798
2012-116291 EP,Residential,Remodel,8610 RUDDINGTON DR,11/19/2012,Install elec for EVCharging Station to esting resid only,Final,"Adrian B. Newcomb, Tesla Electric Inc.",11222,Applewood,Dr,,,Austin,TX,78758-6200,(512) 563-7424,,,,,,,,,,,,,,,,1,0,Lot: 12 Block: I Subdivision: BUCKINGHAM ESTATES PH 3 SEC 2-B,30.17812846,-97.80174329
2012-116293 MP,Residential,Change Out,6107 AMBERLY PL,11/19/2012,replace hvac systme (2),Final,"Randall Baker, ARS Service Express",2306,Howard,LN,Suite,A,Austin,TX,78728,(512) 345-4050,,,,,,,,,,,,,,,,,0,,30.41000708,-97.76423476
2012-116298 MP,Residential,Change Out,3500 CROWNCREST DR,11/19/2012,replace hvac system,Final,"Randall Baker, ARS Service Express",2306,Howard,LN,Suite,A,Austin,TX,78728,(512) 345-4050,,,,,,,,,,,,,,,,,0,,30.36961583,-97.74864502
2012-116299 MP,Residential,Change Out,9429 SINGING QUAIL DR,11/19/2012,Change out HVAC to exist residence.,Expired,"Chad Arthur, Autumn HVAC, LLC",2001,Windy,TER,Suite,D,Cedar Park,TX,78613,(512) 459-8118,,,,,,,,,,,,,,,,,0,,30.37238357,-97.71249847
2012-116300 PP,Commercial,Remodel,1901 CROSSING PL UNIT 2201,11/19/2012,Change out water heater to existing commercial bldg only. (ref exp permit#2009-098756),Expired,"William Bywaters,",5902,34TH,SQ,,,Houston,TX,77092,(866) 772-6306,,,,,,,,,,,,,,,0,0,0,,30.23210139,-97.71688359
2012-116303 MP,Residential,Change Out,5807 WOODVIEW AVE,11/19/2012,replace hvac system,Expired,"Randall Baker, ARS Service Express",2306,Howard,LN,Suite,A,Austin,TX,78728,(512) 345-4050,,,,,,,,,,,,,,,,,0,,,
2012-116304 PP,Residential,Remodel,6304 WALEBRIDGE LN,11/19/2012,Changeout water heater (ref expired permit#12-028736),Final,"William Bywaters,",5902,34TH,SQ,,,Houston,TX,77092,(866) 772-6306,,,,,,,,,,,,,,,,0,0,"Lot: 23 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",30.19091181,-97.89180758
2012-116307 MP,Residential,Change Out,11918 BITTERN HOLW,11/19/2012,replace hvac system,Final,"Randall Baker, ARS Service Express",2306,Howard,LN,Suite,A,Austin,TX,78728,(512) 345-4050,ELSKES KAZ,,,,,,AUSTIN,TX,78758 3323,(512) 426-2216,,,,,,,0,,30.39757639,-97.69542369
2012-116311 PP,Residential,Change Out,12701 MODENA TRL,11/19/2012,Change out water heater to exist residence.,Final,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,,0,,30.4448604,-97.76331749
2012-116315 DS,Res. Driveway,New,6710 BEAUFORD DR,11/19/2012,Demo existing asphalt driveway approach. Construct new concrete driveway approach in same location. Shall meet all city standards.**nmt,Final,"Theodore Alvarado, Theodore Alvarado dba T.A. Construction",14613,Colt,DR,,,Austin,TX,78734,(512) 750-0414,FRANCO GILBERT A & LUCIA,,,,,,AUSTIN,TX,78750 8124,,,,,,,,0,,30.37745836,-97.79276419
2012-116322 DS,Res. Sidewalk,New,5703 AVENUE C,11/19/2012,Remove and replace existing walkway from curb to residence. Shall meet all city standards.**nmt,Final,"Theodore Alvarado, Theodore Alvarado dba T.A. Construction",14613,Colt,DR,,,Austin,TX,78734,(512) 750-0414,,,,,,,,,,,,,,,,,0,Lot: 26 Block: Subdivision: SKY VIEW SEC 1,30.32331794,-97.72090272
2012-116338 PP,Commercial,Remodel,8805 N IH 35 SVRD NB,11/19/2012,Re-Install gas piping to 4 RTU and 4 gas regulators after RTU's are reinstalled only,Final,"David L Kinney, Kinney's Commercial, Inc",,,,,,Pflugerville,TX,78691,(512) 251-6916,,,,,,,,,,,,,,,0,0,0,LOT 1&2 HENNA ADDITION LOT 2 GREENWAY PLAZA SEC 1 RESUB OF LOT 1,30.35157184,-97.69126123
2012-116346 PP,Residential,Irrigation,5807 COOLBROOK DR,11/19/2012,Install irrigation system to exstng resid only (Repermit of 2011-045711),Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,Lot: 6 Block: C Subdivision:,30.304294,-97.6546888
2012-116347 EP,Commercial,Remodel,1845 BURTON DR BLDG 11A,11/19/2012,Replacing 15 meter devices due to fire to comm bldg only.,Final,"Rafael Bencomo, R.B. ELECTRIC LLC",1221,Kenney's,WAY,,,Round Rock,TX,78665,(512) 844-4098,,,,,,,,,,,,,,,0,0,0,,30.23443508,-97.7297017
2012-116353 PP,Residential,Irrigation,1807 W ST JOHNS AVE,11/19/2012,Install irrigation system to exsting resid only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.34461144,-97.73078499
2012-116354 EP,Commercial,Remodel,209 E BEN WHITE BLVD EB,11/19/2012,Replcing 6 existing meters to comm bldg only.,Final,"John Paladino, Home Work Plus",12809,Dakota,,,,Austin,TX,78729,(512) 965-1212,BEN WHITE BUSINESS PARK LTD % RODGERS & REICHLE INC,,,,,,AUSTIN,TX,78716 1091,,,,,,0,0,0,Lot: 1 Block: Subdivision: WOODWARD INDUSTRIAL DISTRICT,30.22057331,-97.76174122
2012-116374 EP,Commercial,Remodel,5030 W US 290 HWY WB BLDG 11,11/19/2012,temp electric pole refer# 2012-109462-BP,Withdrawn,"Dale Wleczyk, D.R.W. Electric L.L.C.",,,,,,Austin,TX,78734,(512) 217-1807,,,,,,,,,,,,,,,0,0,0,,30.23632959,-97.8216897
2012-116376 MP,Residential,Remodel,7700 VALBURN DR,11/19/2012,replace existing hvac to residence.,Final,"Robert Scott, Green Collar Opertns",625,Brentwood,ST,,,AUSTIN,TX,78752,(512) 986-7045,,,,,,,,,,,,,,,0,1,0,,30.37363646,-97.77413915
2012-116378 PP,Residential,Irrigation,8808 BIG VIEW DR,11/19/2012,install irrigation system,Withdrawn,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.35463369,-97.86466687
2012-116379 BP,C-1000 Commercial Remodel,Remodel,1917 E 7TH ST,11/19/2012,Remove a non-structural wall and repair existing electrical service.,Expired,La Michoacana #1,1310,Telephone,,,,HOUSTON,TX,77023,(512) 473-8487,ANCHOR EQUITIES LTD,,,,,,AUSTIN,TX,78746 6400,,,,6500,,0,0,0,Lot: 1 Block: Subdivision: EAST 7TH STREET WAREHOUSE SUBDIVISION,,
2012-116380 MP,Residential,Change Out,1708 NEWNING AVE,11/19/2012,change out hvac equipment only like for like for unit A,Expired,"Charles Osgood, Service Wizard, Inc.",,,,,,Austin,TX,78720,(512) 873-7333,HOOTON CAROLYN O,,,,,,AUSTIN,TX,78704 3147,,,,,,,,0,Lot: 20 Block: Subdivision:,30.24564394,-97.74714193
2012-116382 EP,C-1000 Commercial Remodel,Remodel,1917 E 7TH ST,11/19/2012,Remove a non-structural wall and repair existing electrical service.,Final,"Chelon Bihon, Sierra Electric",1219,Oak Grove,AVE,,,Luling,TX,78648,(512) 762-7907,ANCHOR EQUITIES LTD,,,,,,AUSTIN,TX,78746 6400,,,,,,0,0,0,Lot: 1 Block: Subdivision: EAST 7TH STREET WAREHOUSE SUBDIVISION,,
2012-116383 EP,Sign Permit,Wall,360 NUECES ST UNIT 30,11/19/2012,"Wall Sign ""Trifecta...on 3rd"" ""Bourbon Martinis Happy Hour"" ***Replace expired permit 2011-101882-SB***",Expired,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
2012-116384 EP,Sign Permit,Wall,11011 RESEARCH BLVD NB UNIT 300,11/19/2012,"Wall sign ""Tiff's Treats"" south elevation ***Replace expired permit 2008-057390-SB***",Expired,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.40359327,-97.74471963
2012-116385 MP,Residential,Remodel,506 FRANKLIN BLVD,11/19/2012,install new hvac system to residence.,Final,"Seamus O'Brien, Green Air Conditioning and Heating",200,White Oak,DR,,,Austin,TX,78753,(512) 788-4215,,,,,,,,,,,,,,,0,1,0,Lot: 99 Block: Subdivision: NORTHFIELD ADDITION,30.3208735,-97.72593276
2012-116391 EP,Residential,Upgrade,3105 WEST TERRACE DR,11/19/2012,Upgrade electrical service to existing residence only. (Structure occupied),Final,"Jerry Brinkley, Economy Electric",1308-B,Kramer,Ln,,,Austin,TX,78758,(512) 845-4717,,,,,,,,,,,,,,,0,0,0,LOT 21A *RESUB OF PART OF BLK C ALLANDALE TERRACE,30.34541579,-97.74920624
2012-116400 PP,Residential,Remodel,6310 THURGOOD AVE,11/19/2012,Replace plumbing fixtures and water heater need gas test,Final,"Homer Guerra, Homer's Plumbing Service",135,Wiper Will,,,,Bastrop,TX,78602,(512) 303-9569,HERNANDEZ ALMA L,,,,,,CEDAR CREEK,TX,78612 3746,,,,,,,0,0,Lot: 37 Block: Subdivision: JOHNSTON TERRACE SEC 8,30.26243442,-97.67589108
2012-116404 PP,Residential,Remodel,2204 TARLTON CV,11/19/2012,Emergency replace water heater to residence.,Final,"Peter Stoyanov, Texas DMI, Inc.",1127,Eldridge,PKWY,Suite,300-145,Houston,TX,77077,(512) 541-5980,,,,,,,,,,,,,,,,0,0,LOT 2 BLK A EANES PLACE SUBD,30.2630564,-97.81046293
2012-116411 PP,Commercial,Fireline,605 BRAZOS ST,11/19/2012,Install outside underground 5' stub fireline only.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,Lot: 12 Block: Subdivision: SOUTHWEST TOWER CONDOMINIUMS OUTLOT 68 DIVISION E,30.2681889,-97.741039
2012-116414 BP,C- 105 Five or More Family Bldgs,New,5453 BURNET RD BLDG B,11/19/2012,New Construction Multi-Family Res. Apts.,Final,Rampart Construction,4811,Merlot,,Suite,110,Grapevine,TX,76051,(979) 412-2506,,,,,,,,,,,,12392,,824068,,6,0,,30.33012743,-97.73957692
2012-116415 BP,C- 105 Five or More Family Bldgs,New,5453 BURNET RD BLDG C,11/19/2012,New Construction Multi-Family Res. Apts.,Final,Rampart Construction,4811,Merlot,,Suite,110,Grapevine,TX,76051,(979) 412-2506,,,,,,,,,,,,71640,,4764060,,74,0,,30.33012743,-97.73957692
2012-116416 BP,C- 105 Five or More Family Bldgs,New,5453 BURNET RD BLDG D,11/19/2012,New Construction Multi-Family Res. Apts.,Final,Rampart Construction,4811,Merlot,,Suite,110,Grapevine,TX,76051,(979) 412-2506,,,,,,,,,,,,34791,,2313601,,31,0,,30.33012743,-97.73957692
2012-116417 BP,C- 105 Five or More Family Bldgs,New,5453 BURNET RD BLDG E,11/19/2012,New Construction Multi-Family Res. Apts.,Final,Rampart Construction,4811,Merlot,,Suite,110,Grapevine,TX,76051,(979) 412-2506,,,,,,,,,,,,29057,,1932291,,30,0,,30.33012743,-97.73957692
2012-116418 BP,C- 106 Mixed Use,New,5453 BURNET RD BLDG A,11/19/2012,"New Construction (7523sf / 52815sf) Mixed Use, Multi-Family Res.",Final,Rampart Construction,4811,Merlot,,Suite,110,Grapevine,TX,76051,(979) 412-2506,,,,,,,,,,,,60338,,3512197,,38,0,,30.33012743,-97.73957692
2012-116419 BP,C-1001 Commercial Finish Out,Remodel,5453 BURNET RD BLDG A UNIT 100,11/19/2012,Tenant Finish-Out to create accessory Leasing Space.,Final,Rampart Construction,4811,Merlot,,Suite,110,Grapevine,TX,76051,(979) 412-2506,,,,,,,,,,,,,42432,,1768,1,0,,30.33012743,-97.73957692
2012-116420 BP,C-1001 Commercial Finish Out,Remodel,5453 BURNET RD BLDG A UNIT 110,11/19/2012,Tenant Finish-Out to create accessory Amenity Center.,Final,Rampart Construction,4811,Merlot,,Suite,110,Grapevine,TX,76051,(979) 412-2506,,,,,,,,,,,,,66618,,2777,1,0,,30.33012743,-97.73957692
2012-116421 BP,C- 321 Pkg Garage Bldg & Open Deck,New,5453 BURNET RD BLDG GAR,11/19/2012,New Construction (100272sf) accessory Garage to mixed use: Shell (Retail) / Multi-Family Res.,Final,Rampart Construction,4811,Merlot,,Suite,110,Grapevine,TX,76051,(979) 412-2506,,,,,,,,,,,,100272,,2285703,,1,0,,30.33012743,-97.73957692
2012-116423 EP,Commercial,Remodel,2309 1/2 S CONGRESS AVE,11/19/2012,Install electrical canpoy lights and GFCI outlet for bus stop only.,Final,"Kenneth Tumlinson,",14215,SUNCREST,RD,,,Manor,TX,78653,(512) 278-8444,,,,,,,,,,,,,,,0,0,0,,30.23952675,-97.75284994
2012-116424 EP,Residential,Upgrade,3303 LAFAYETTE AVE,11/19/2012,Upgrade elec serv to residence,Final,"Anthony Goodson, Goodson Electric",8161,Neiderwald Strasse,,,,Kyle,TX,78640,(512) 749-8646,BRADY MARMEEN ANN,,,,,,PFLUGERVILLE,TX,78660 5773,,,,,,0,0,0,Lot: 2 Block: 1 Subdivision:,30.28958408,-97.71857679
2012-116425 EP,Residential,Remodel,5513 CUESTA VERDE,11/19/2012,install of photoneltaus- solar panels to residence. EUD,Final,"Janet Hughes,",7707,Gault,ST,,,Austin,TX,78757,(512) 845-3568,,,,,,,,,,,,,,,,0,0,,30.33316268,-97.79754278
2012-116427 EP,Commercial,Remodel,2416 1/2 S CONGRESS AVE,11/19/2012,Install electrical canpoy lights and GFCI outlet for bus stop only.,Final,"Kenneth Tumlinson,",14215,SUNCREST,RD,,,Manor,TX,78653,(512) 278-8444,,,,,,,,,,,,,,,0,0,0,,30.23804829,-97.75436014
2012-116429 EP,Commercial,Remodel,401-1/2 W RIVERSIDE DR,11/19/2012,Install electrical canpoy lights and GFCI outlet for bus stop only.,Final,"Kenneth Tumlinson,",14215,SUNCREST,RD,,,Manor,TX,78653,(512) 278-8444,,,,,,,,,,,,,,,0,0,0,,,
2012-116430 EP,Commercial,Upgrade,1900 E 12TH ST,11/19/2012,Upgrade elec serv to comm,Final,"Anthony Goodson, Goodson Electric",8161,Neiderwald Strasse,,,,Kyle,TX,78640,(512) 749-8646,CAPITOL ENDEAVORS LTD,,,,,,AUSTIN,TX,78702 5033,,,,,,0,0,0,Lot: Block: 1 Subdivision: HABICHTS SUBDIVISION,30.27394512,-97.71976959
2012-116432 EP,Commercial,Remodel,4622-1/2 W GUADALUPE ST,11/19/2012,Install electrical canpoy lights and GFCI outlet for bus stop only.,Final,"Kenneth Tumlinson,",14215,SUNCREST,RD,,,Manor,TX,78653,(512) 278-8444,,,,,,,,,,,,,,,0,0,0,,,
2012-116434 EP,Residential,Remodel,1 CURLEY MESQUITE CV,11/19/2012,install electric solar to existing electric service to residence. EUD Sunset Valley,Final,"Jason Thomas,",11002,Metric,BLVD,,A,AUSTIN,TX,78758,(512) 516-3711,,,,,,,,,,,,,,,,0,0,"Lot: 28 Block: D Subdivision: SUNSET VALLEY MEADOWS SUBDIVISION BLOCKS D & E, S",30.22243276,-97.8152666
2012-116437 PP,Residential,Remodel,6102 AMBER PASS,11/19/2012,repair plumbing water yard leak to residence.,Final,"Gary Hacker, Clarke Kent Plumbing, Inc.",1408,Ben White,BLVD,,,Austin,TX,78704,(512) 477-2200,SALAZAR DAVID,,,,,,AUSTIN,TX,78704 4721,,,,,,,0,0,LOT 13 BLK E SOUTHWEST PARK SEC 2 AMENDED,30.20794277,-97.7951324
2012-116448 EP,Residential,Remodel,500 E GRADY DR,11/19/2012,"run 30amp water heater line & install disconnect, to residence.",Final,"Wade Hudson, Hudson Electric Service Co.",,,,,,Austin,TX,78720,(512) 894-0909,,,,,,,,,,,,,,,,0,0,,30.37255908,-97.6819601
2012-116456 EP,Residential,Remodel,7500 COLINA VISTA LOOP,11/19/2012,home builders loop refer# 2012-110940-EP,Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,,,,,0,0,,30.39341446,-97.82661258
2012-116459 EP,Residential,Remodel,815 GUNTER ST BLDG A,11/19/2012,Rebuild existing electrical service and re-wire only.,VOID,"Roland Tey, Tey's Air Conditioning",11508,Oak,Trl,,,Austin,TX,78753,(512) 789-5342,,,,,,,,,,,,,,,,0,0,N 31FT OF LOT 10 *& S 24FT LOT 11 BLK 6 OLT 29 DIV A LATTIMORE SUBD,30.25960458,-97.70122022
2012-116470 EP,Commercial,Remodel,3101 DAVIS LN BLDG 93,11/19/2012,temp electric pole refer# 2011-020699,Expired,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,,,,0,0,0,,30.1901382,-97.83530847
2012-116471 MP,Residential,Remodel,815 GUNTER ST BLDG A,11/19/2012,Change out hvac to existing residence only.,Final,"Roland Tey, Tey's Air Conditioning",11508,Oak,Trl,,,Austin,TX,78753,(512) 789-5342,,,,,,,,,,,,,,,0,0,0,N 31FT OF LOT 10 *& S 24FT LOT 11 BLK 6 OLT 29 DIV A LATTIMORE SUBD,30.25960458,-97.70122022
2012-116474 EP,Commercial,Remodel,8557 RESEARCH BLVD NB UNIT 130,11/19/2012,Connect RTU Refrigeration equipment and complete all connections only,Final,"Larry Payne, Genesis Electric",10002,TRAILS END,RD,,,LEANDER,TX,78641,(512) 789-8747,,,,,,,,,,,,,,,0,0,0,,30.36097847,-97.71576511
2012-116479 EP,Commercial,Remodel,6309 BURNS ST,11/19/2012,"Remove and replace elec meters for rotten wood replacement to exting comm bdlg only (Units 110, 201, 310, 111, 211, 311, 112, 212, 312, 113, 213, 313, 114, 214, 314)",Final,"Roger Vaughan, Aztec Electric",3203,Leaf,LN,,,Austin,TX,78759,(512) 836-9582,VILLAGES AT LAMAR LLC PRESTON MANAGEMENT,,,,,,DALLAS,TX,75240 7369,,,,,,50,1,0,,30.330806,-97.72102603
2012-116486 EP,Residential,Remodel,3008 RASPBERRY RD,11/19/2012,Installing electrical for solar panel,Final,"Mario Aldana, Alfa Electric",2753,Fm 1966,,,,Maxwell,TX,78656,(512) 656-8304,,,,,,,,,,,,,,,,0,0,Lot: 27 Block: E Subdivision: BRODIE SPRINGS II PHASE TWO (RESUBMITTAL OF C8-02-0225.2A),30.17363662,-97.84917462
2012-116497 PP,Residential,Repair,3205 DARNELL DR,11/19/2012,Tunnel under slab to repair drainline & sewer yard line (not in row) to exsitng resid only,Final,"Ruben Mancias, Ruben's Plumbing Services",116,Everett,DR,,,Uhland,TX,78640,(512) 592-4600,,,,,,,,,,,,,,,0,1,0,Lot: 7 Block: D Subdivision: HILLS 3 SOUTHAMPTON,30.19982351,-97.83144566
2012-116501 PP,Residential,Repair,6703 ASHPRINGTON LN,11/19/2012,Tunnel under slab to repair drain line to exting resid only,Final,"Ruben Mancias, Ruben's Plumbing Services",116,Everett,DR,,,Uhland,TX,78640,(512) 592-4600,,,,,,,,,,,,,,,1191,1,0,LOT 58 BLK A HARRIS BRANCH PHS 1-A SEC III,30.35054208,-97.61268795
2012-116506 PP,Residential,Irrigation,10304 IVALENES HOPE DR,11/19/2012,Install irrigation system to new resid only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,"S9965 - PEARSON PLACE SEC 1, BLOCK H, Lot 10",30.49806456,-97.75803682
2012-116509 PP,Residential,Irrigation,10208 IVALENES HOPE DR,11/19/2012,Install irrigation system to exsitng resid only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,"S9965 - PEARSON PLACE SEC 1, BLOCK H, Lot 8",30.49855372,-97.75798237
2012-116511 PP,Residential,Irrigation,10312 IVALENES HOPE DR,11/19/2012,Install irrigation system to new resid only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,"S9965 - PEARSON PLACE SEC 1, BLOCK H, Lot 12",30.49766763,-97.7580382
2012-116512 MP,Residential,Change Out,8124 JESTER BLVD,11/19/2012,Change out HVAC to exist residence.,Final,"Albert D Andrea, Mccullough Heating & Air Conditioning",2620,BUELL,AVE,,,AUSTIN,TX,78757,(512) 280-0011,,,,,,,,,,,,,,,,,0,,30.39522194,-97.80218613
2012-116513 MP,Residential,Change Out,5812 AVENUE F,11/19/2012,Change out hvac to existing residence only.,Expired,"Jacob Boelter, Arctica A/C And Heating",7605,GAINES MILL,LN,,,AUSTIN,TX,78745,(512) 775-0705,,,,,,,,,,,,,,,,,0,Lot: 90 Block: Subdivision: SKY VIEW SEC 1,30.32469973,-97.7187982
2012-116521 PP,Residential,Remodel,11216 BLOSSOM BELL DR,11/19/2012,Emergency replace PRVand repair leak on main water line to residence.,Final,"Morris Stephen Brougher, Steve's Plumbing Repair, Inc.",2605,Buell,AVE,,,AUSTIN,TX,78757,(512) 276-7476,,,,,,,,,,,,,,,,0,0,,30.38700178,-97.69901557
2012-116522 PP,Residential,Change Out,4604 BORAGE DR,11/19/2012,Changeout 40-gal gas water heater to exsting resid only,Expired,"Kendell Lee Craig, Fox Service Co.",,,,,,Austin,TX,78760,(512) 448-9218,,,,,,,,,,,,,,,,,0,Lot: 4 Block: D Subdivision:,30.17493486,-97.75869372
2012-116524 PP,Residential,Change Out,10409 WALPOLE LN,11/19/2012,Change out water heater to exist residence.,Final,"David M Huggins, Fairway Installation",,,,,,Manor,TX,78653,(512) 278-1626,,,,,,,,,,,,,,,,,0,"Lot: 24 Block: R Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",30.19451807,-97.88780879
2012-116528 EP,Commercial,Remodel,2612 W 12TH ST,11/19/2012,TPL for permit #2012-103630 only,Final,"Russell Jones, Russell Jones Electric",3378,FM 1478,,,,LAMPASAS,TX,76550,(512) 556-8702,,,,,,,,,,,,,,,0,0,0,,30.28775006,-97.77338734
2012-116530 MP,Residential,Change Out,511 BARTON BLVD,11/19/2012,Change out HVAC to exist residence.,Final,"Don Faught, Faught Service Company, Inc.",,,,,,Austin,TX,78766,(512) 419-1066,,,,,,,,,,,,,,,,,0,Lot: 1 Block: Subdivision: THORP RADE HILL (A RESUB OF BARTON SPRINGS HEIGHTS),30.26353518,-97.76424556
