permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2009-131526 BP,C- 214 Other Nonhousekeeping Shelter,New,6212 CROW LN BLDG 14,12/01/2009,New Construction Accessory Cabana to Multi-Family Res. Apts.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,526,,21040,,1,0,,30.19732207,-97.77213606
2009-131527 BP,C- 214 Other Nonhousekeeping Shelter,New,6212 CROW LN BLDG 15,12/01/2009,New Construction Accessory Pool Equipment / Restroom Bldg. to Multi-Family Res. Apts.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,456,,28240,,1,0,,30.19732207,-97.77213606
2009-131528 BP,C- 214 Other Nonhousekeeping Shelter,New,6212 CROW LN BLDG 16,12/01/2009,New Construction Accessory Stage Cabana to Multi-Family Res. Apts.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,140,,25167877,,1,0,,30.19732207,-97.77213606
2009-131529 BP,C- 321 Pkg Garage Bldg & Open Deck,New,6212 CROW LN BLDG G1,12/01/2009,New Construction accessory Garages to Multi-Family Res. Apartments,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1657,,25167877,,1,0,,30.19732207,-97.77213606
2009-131530 BP,C- 321 Pkg Garage Bldg & Open Deck,New,6212 CROW LN BLDG G2,12/01/2009,New Construction accessory Garages to Multi-Family Res. Apartments,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1657,,25167877,,1,0,,30.19732207,-97.77213606
2009-131531 BP,C- 321 Pkg Garage Bldg & Open Deck,New,6212 CROW LN BLDG G3,12/01/2009,New Construction accessory Garages to Multi-Family Res. Apartments,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1496,,25167877,,1,0,,30.19732207,-97.77213606
2009-131532 BP,C- 321 Pkg Garage Bldg & Open Deck,New,6212 CROW LN BLDG G4,12/01/2009,New Construction accessory Garages to Multi-Family Res. Apartments,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1657,,25167877,,1,0,,30.19732207,-97.77213606
2009-131533 BP,C- 321 Pkg Garage Bldg & Open Deck,New,6212 CROW LN BLDG G5,12/01/2009,New Construction accessory Garages to Multi-Family Res. Apartments,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1657,,25167877,,1,0,,30.19732207,-97.77213606
2009-131534 BP,C- 321 Pkg Garage Bldg & Open Deck,New,6212 CROW LN BLDG G6,12/01/2009,New Construction accessory Garages to Multi-Family Res. Apartments,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1657,,25167877,,1,0,,30.19732207,-97.77213606
2009-131535 BP,C- 321 Pkg Garage Bldg & Open Deck,New,6212 CROW LN BLDG G7,12/01/2009,New Construction accessory Garages to Multi-Family Res. Apartments,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1657,,25167877,,1,0,,30.19732207,-97.77213606
2009-131536 BP,C- 328 Commercial Other Nonresident Bldg,New,6212 CROW LN BLDG CP1,12/01/2009,New Construction accessory Carports to Multi-Family Res. Apartments.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1128,,25167877,,1,0,,30.19732207,-97.77213606
2009-131537 BP,C- 328 Commercial Other Nonresident Bldg,New,6212 CROW LN BLDG CP2,12/01/2009,New Construction accessory Carports to Multi-Family Res. Apartments.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,967,,25167877,,1,0,,30.19732207,-97.77213606
2009-131538 BP,C- 328 Commercial Other Nonresident Bldg,New,6212 CROW LN BLDG CP3,12/01/2009,New Construction accessory Carports to Multi-Family Res. Apartments.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1128,,25167877,,1,0,,30.19732207,-97.77213606
2009-131539 BP,C- 328 Commercial Other Nonresident Bldg,New,6212 CROW LN BLDG CP4,12/01/2009,New Construction accessory Carports to Multi-Family Res. Apartments.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,967,,25167877,,1,0,,30.19732207,-97.77213606
2009-131540 BP,C- 328 Commercial Other Nonresident Bldg,New,6212 CROW LN BLDG CP5,12/01/2009,New Construction accessory Carports to Multi-Family Res. Apartments.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,967,,25167877,,1,0,,30.19732207,-97.77213606
2009-131541 BP,C- 328 Commercial Other Nonresident Bldg,New,6212 CROW LN BLDG CP6,12/01/2009,New Construction accessory Carports to Multi-Family Res. Apartments.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1128,,25167877,,1,0,,30.19732207,-97.77213606
2009-131542 BP,C- 328 Commercial Other Nonresident Bldg,New,6212 CROW LN BLDG CP7,12/01/2009,New Construction accessory Carports to Multi-Family Res. Apartments.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1128,,25167877,,1,0,,30.19732207,-97.77213606
2009-131543 BP,C- 328 Commercial Other Nonresident Bldg,New,6212 CROW LN BLDG CP8,12/01/2009,New Construction accessory Carports to Multi-Family Res. Apartments.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,967,,25167877,,1,0,,30.19732207,-97.77213606
2009-131544 BP,C- 328 Commercial Other Nonresident Bldg,New,6212 CROW LN BLDG CP9,12/01/2009,New Construction accessory Carports to Multi-Family Res. Apartments.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,1128,,25167877,,1,0,,30.19732207,-97.77213606
2009-131701 BP,C-1000 Commercial Remodel,Remodel,5812 TRADE CENTER DR Unit 200,12/01/2009,Interior Remodel to existing Office/Warehouse: Riser Room,Final,Pactrust,,,,,,Dallas,TX,75229,(512) 340-0120,,,,,,,,,,,,,5200,,75,1,0,"Lot: 3 Block: A Subdivision: COMMERCE CENTER SOUTH, SEC 1",30.21060302,-97.71861675
2009-131710 BP,C-1000 Commercial Remodel,Remodel,3500 COMSOUTH DR BLDG 4 UNIT 100,12/01/2009,Interior remodel to existing Admn/Bus/Prof Office,Final,Pactrust,,,,,,Dallas,TX,75229,(512) 340-0120,,,,,,,,,,,,,3500,,22828,2,0,,30.21117266,-97.72105788
2009-131711 BP,C-1000 Commercial Remodel,Remodel,3500 COMSOUTH DR BLDG 4 UNIT 500,12/01/2009,Interior remodel to existing Admn/Bus/Prof Office,Final,Pactrust,,,,,,Dallas,TX,75229,(512) 340-0120,,,,,,,,,,,,,3000,,18228,2,0,LOT 2 BLK B COMMERCE CENTER SOUTH SEC 2,30.21117266,-97.72105788
2009-131764 BP,R- 101 Single Family Houses,New,13216 LIPTON LOOP,12/01/2009,"New 2 story SF res w/ att .garage, front cov'd porch, & rear cov'd patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT** **100% Waived for Smart Housing**",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,2153,,56035,,1,0,Lot: 26 Block: A Subdivision: MEADOWS AT BERDOLL PHASE ONE SECTION THREE,30.1701152,-97.61562937
2009-131768 BP,R- 101 Single Family Houses,New,13105 WINTERS CV,12/01/2009,New 2 story SF res w/ att .garage & front cov'd porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT** Smart Housing waive 100%,Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,3074,,88830,,1,0,Lot: 31 Block: G Subdivision: MEADOWS AT BERDOLL PHASE ONE SECTION THREE,30.17017915,-97.61724626
2009-131773 EP,Sign Permit,Wall,5700 W SLAUGHTER LN,12/01/2009,"Wall sign ""Edward Jones Investments""",Final,,,,,,,,,,,5700 SLAUGHTER LANE LLC,,,,,,AUSTIN,TX,78703 4868,,,,,,0,,0,Lot: 1 Block: Subdivision: RETAIL 106,,
2009-131787 PP,Residential,Remodel,11109 LONG WINTER DR,12/01/2009,Replacing water heater to exisitng residence only,Final,"Jose Rodriguez, Roto- Rooter",2800,Longhorn,BLVD,Suite,102,Austin,TX,78758,(512) 836-8925,,,,,,,,,,,,,,,,,0,,,
2009-131865 BP,C-1000 Commercial Remodel,Remodel,4401 FREIDRICH LN BLDG 4 UNIT 400,12/01/2009,Add 4 RTU's & associated work to existing Admn/Bus/Prof Office.,Final,"Gene Mundahl, Air Pro, Inc.",,,,,,Austin,TX,78760,(512) 326-1511,,,,,,,,,,,,,135953,,18567,1,0,,,
2009-131934 BP,R- 101 Single Family Houses,New,8316 BIG VIEW DR,12/01/2009,"New 2 story SF res w/ 3 car att. garage (workshop and storage in garage), cov'd porch on east side, front cov'd entry on northwest side, rear cov'd terrace on southeast side, rear cov'd outdoor living, 2nd floor cov'd terrace on southeast side, and cov'd balcony on south side.",Final,Casa Grande Custom Homes LLC,10204,LUNDIE,CV,,,AUSTIN,TX,78726,(512) 801-6334,YUDELL CRAIG J,,,,,,AUSTIN,TX,78750 8402,,,10177,,1300000,,1,0,,30.3515548,-97.86914024
2009-131935 BP,R- 330 Accessory Use to Primary,New,8316 BIG VIEW DR,12/01/2009,"Detached 1 story Casita w/ fridge, sink, and rear outdoor shower.",Expired,Casa Grande Custom Homes LLC,10204,LUNDIE,CV,,,AUSTIN,TX,78726,(512) 801-6334,YUDELL CRAIG J,,,,,,AUSTIN,TX,78750 8402,,,611,,1300000,,1,0,,30.3515548,-97.86914024
2009-131992 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP68,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (3-BAY) REPLACES EXPIRED PMT #2009-024119 BP,Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,474,,1800,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-131995 BP,C-1000 Commercial Remodel,Remodel,6801 RIVER PLACE BLVD BLDG 153,12/01/2009,Structural repair to existing Parking Garage - PHASE I,Final,Austin Commercial LP,1301,MOPAC,EXPY,Suite,210,AUSTIN,TX,78746,(512) 306-9880,,,,,,,,,,,,,40000,,1000,0,0,LOT 2&4 AUSTIN CENTER/3M,30.39608768,-97.84447113
2009-132002 BP,C-1000 Commercial Remodel,Remodel,12221 N MOPAC EXPY NB UNIT 400S,12/01/2009,Interior Remodel to existing Medical Lab,Final,"Richard Galbraith, Galbraith Construction",1946,IH 35,,Suite,302,AUSTIN,TX,78704,(512) 447-6700,,,,,,,,,,,,,18362,,1800,1,0,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,30.41248986,-97.70686312
2009-132002 PP,C-1000 Commercial Remodel,Remodel,12221 N MOPAC EXPY NB UNIT 400S,12/01/2009,Interior Remodel to existing Medical Lab,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,,,,,,,,,,,,,,,1800,1,0,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,30.41248986,-97.70686312
2009-132007 BP,C-1000 Commercial Remodel,Remodel,12221 N MOPAC EXPY NB UNIT 100E,12/01/2009,Interior Remodel to existing Medical lab,Final,"Richard Galbraith, Galbraith Construction",1946,IH 35,,Suite,302,AUSTIN,TX,78704,(512) 447-6700,,,,,,,,,,,,,20900,,1570,1,0,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,30.41248986,-97.70686312
2009-132007 PP,C-1000 Commercial Remodel,Remodel,12221 N MOPAC EXPY NB UNIT 100E,12/01/2009,Interior Remodel to existing Medical lab,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,,,,,,,,,,,,,,,1570,1,0,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,30.41248986,-97.70686312
2009-132013 BP,R- 101 Single Family Houses,New,10700 DESERT WILLOW LOOP,12/01/2009,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Scott Felder Homes, LLC",6414,RIVER PLACE,BLVD,Suite,100,AUSTIN,TX,78730,(512) 418-5407,,,,,,,,,,,,3032,,132770,,1,0,LOT 45 BLK A MEADOWS AT DOUBLE CREEK,30.14697945,-97.80414523
2009-132022 BP,R- 101 Single Family Houses,New,3412 FIROJ DR,12/01/2009,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,1781,,88990,,1,0,,30.38992471,-97.61852495
2009-132027 EP,Residential,Remodel,1601 E SLAUGHTER LN UNIT 343,12/01/2009,Connect mobile home,Final,"Chelon Bihon, Sierra Electric",1219,Oak Grove,AVE,,,Luling,TX,78648,(512) 762-7907,,,,,,,,,,,,,,,,1,0,91.9050 A OF LOT 1 BLK A 151 ACRE TRACT SUBD,30.15225725,-97.76869045
2009-132037 BP,R- 101 Single Family Houses,New,13300 LISMORE LN,12/01/2009,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,1903,,96490,,1,0,,30.39013953,-97.61725978
2009-132055 BP,R- 101 Single Family Houses,New,5808 ADAIR DR,12/01/2009,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,2621,,120490,,1,0,,30.36205134,-97.61728393
2009-132064 BP,R- 101 Single Family Houses,New,5604 ADAIR DR,12/01/2009,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,2288,,105990,,1,0,,30.36363495,-97.61803424
2009-132103 BP,C- 328 Commercial Other Nonresident Bldg,New,4800 SHAW LN Bldg J,12/01/2009,New Public Safety Training Facility Buildings - Classroom Building,Final,Harvey-Cleary Builders (GC record),8107,SPRINGDALE,RD,Unit,105,AUSTIN,TX,78724,(512) 928-9300,,,,,,,,,,,,50058,,8751830,,0,0,,30.1865647,-97.70597215
2009-132104 BP,C- 328 Commercial Other Nonresident Bldg,New,4800 SHAW LN BLDG E1,12/01/2009,New Public Safety Training Facility Buildings - Exterior Classroom E1,Final,Harvey-Cleary Builders (GC record),8107,SPRINGDALE,RD,Unit,105,AUSTIN,TX,78724,(512) 928-9300,,,,,,,,,,,,1000,,29567,,0,0,,30.1865647,-97.70597215
2009-132105 BP,C- 328 Commercial Other Nonresident Bldg,New,4800 SHAW LN BLDG E2,12/01/2009,New Public Safety Training Facility Buildings - Exterior Classroom Bldg E2,Final,Harvey-Cleary Builders (GC record),8107,SPRINGDALE,RD,Unit,105,AUSTIN,TX,78724,(512) 928-9300,,,,,,,,,,,,625,,19007,,0,0,,30.1865647,-97.70597215
2009-132106 BP,C- 328 Commercial Other Nonresident Bldg,New,4800 SHAW LN BLDG E3,12/01/2009,New Public Safety Training Facility Buildings - Exterior Classroom Bldg E3,Final,Harvey-Cleary Builders (GC record),8107,SPRINGDALE,RD,Unit,105,AUSTIN,TX,78724,(512) 928-9300,,,,,,,,,,,,625,,19007,,0,0,,30.1865647,-97.70597215
2009-132107 BP,C- 328 Commercial Other Nonresident Bldg,New,4800 SHAW LN BLDG E4,12/01/2009,New Public Safety Training Facility Buildings - Exterior Classroom Bldg E4,Final,Harvey-Cleary Builders (GC record),8107,SPRINGDALE,RD,Unit,105,AUSTIN,TX,78724,(512) 928-9300,,,,,,,,,,,,625,,19007,,0,0,,30.1865647,-97.70597215
2009-132108 BP,C- 328 Commercial Other Nonresident Bldg,New,4800 SHAW LN BLDG E5,12/01/2009,New Public Safety Training Facility Buildings - Exterior Classroom Bldg E5,Final,Harvey-Cleary Builders (GC record),8107,SPRINGDALE,RD,Unit,105,AUSTIN,TX,78724,(512) 928-9300,,,,,,,,,,,,625,,19007,,0,0,,30.1865647,-97.70597215
2009-132109 BP,C- 328 Commercial Other Nonresident Bldg,New,4800 SHAW LN Bldg K,12/01/2009,New Public Safety Training Facility Buildings - PISTOL RANGE,Final,Harvey-Cleary Builders (GC record),8107,SPRINGDALE,RD,Unit,105,AUSTIN,TX,78724,(512) 928-9300,,,,,,,,,,,,40345,,4202730,,0,0,,30.1865647,-97.70597215
2009-132110 BP,C- 328 Commercial Other Nonresident Bldg,New,4800 SHAW LN Bldg L,12/01/2009,New Public Safety Training Facility Buildings - BURN BLDG,Final,Harvey-Cleary Builders (GC record),8107,SPRINGDALE,RD,Unit,105,AUSTIN,TX,78724,(512) 928-9300,,,,,,,,,,,,3350,,2999543,,0,0,,30.1865647,-97.70597215
2009-132113 BP,R- 434 Addition & Alterations,Addition,7501 WILD ONION DR,12/01/2009,extend eave of roof to create a covered porch in rear,Expired,"Eleuterio Serrato,",7501,Wild Onion,DR,,,AUSTIN,TX,78744,(512) 799-2401,"Eleuterio Serrato,",7501,Wild Onion,DR,,,AUSTIN,TX,78744,(512) 799-2401,,296.8,,6000,,1,0,LOT 1 BLK E YARRABEE BEND SEC 1,30.16971667,-97.75155097
2009-132114 PP,Commercial,Remodel,1801 N LAMAR BLVD UNIT 201A,12/01/2009,"Install duel line system only. (Repermit of 2009-005057) **Voided permit, new permit issued refer to pmt 2010-100286PP**",VOID,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,Lot: 1 Block: A Subdivision: ROBERT G. MICKEY ADDITION,30.2834231,-97.7514022
2009-132117 BP,R- 434 Addition & Alterations,Addition,3212 LARRY LN,12/01/2009,Addition to add uncovered wood deck.,VOID,"Paula Dixon,",8511,CAHILL,DR,,,AUSTIN,TX,78729,(512) 784-5815,,,,,,,,,,,,100,,1000,,1,0,Lot: 7 Block: A Subdivision: A. N. MCQUOWN SUBDN,30.28637861,-97.71353039
2009-132119 EP,Commercial,New,401 S FM 620 RD UNIT 210,12/01/2009,Install new elec serv to exst comm building EUD,Final,"James D. Noble III, Amp Electric",2103,Chaparral Park,,,,Manchaca,TX,78652,(512) 282-4644,,,,,,,,,,,,3500,,,,1,0,,30.36095289,-97.95260281
2009-132126 BP,R- 435 Renovations/Remodel,Remodel,6016 MORNING DEW DR,12/01/2009,Window replacement on the existing single family residence.,Final,"Rabun Wilson, Clear Choice of Austin",8222,JAMESTOWN,DR,,109B,AUSTIN,TX,78758,(512) 973-0400,,,,,,,,,,,,,4224.86,,2328,1,0,Lot: 13 Block: C Subdivision:,30.23336513,-97.84793291
2009-132128 EP,Sign Permit,Wall,5700 W SLAUGHTER LN,12/01/2009,"Wall sign ""Edward Jones Investments""",Final,,,,,,,,,,,5700 SLAUGHTER LANE LLC,,,,,,AUSTIN,TX,78703 4868,,,,,,0,,0,Lot: 1 Block: Subdivision: RETAIL 106,,
2009-132132 MP,Residential,Change Out,8839 MOUNTAIN PATH CIR,12/01/2009,Replacing HVAC to existing residence only,Final,"Larry Tufford, Wise Energy Systems",5114,Balcones Woods,Dr,Suite,307-287,Austin,TX,78759,(512) 246-6565,,,,,,,,,,,,,,,,,0,,30.38491622,-97.75468544
2009-132135 MP,Residential,Change Out,2500 VILLAGE TRAIL CIR,12/01/2009,**ref permit#2010-085455**Replacing HVAC to existing residence only,VOID,"Michael Wiegman, Climate Mechanical Inc",,,,,,Austin,TX,78715,(512) 440-0123,CANTU MARIA DEL CARMEN & FRANCISCO LOPEZ,,,,,,AUSTIN,TX,78744 3612,,,,,,,,0,Lot: 96 Block: A Subdivision: VILLAGE SOUTH PHASE 1,30.19507752,-97.74651746
2009-132136 BP,R- 435 Renovations/Remodel,Repair,5901 CAMINO SECO,12/01/2009,Window replacement on the existing single family residence.,Final,"Rabun Wilson, Clear Choice of Austin",8222,JAMESTOWN,DR,,109B,AUSTIN,TX,78758,(512) 973-0400,,,,,,,,,,,,,857.36,857.36,1662,1,0,,30.3430925,-97.76292828
2009-132150 BP,R- 438 Residential Garage/Carport Addn,New,5315 TORTUGA TRL,12/01/2009,new attached garage with open deck on top to rear of existing sf res,Expired,"A. Makiya, Trans-Impex, Inc.",5315,TORTUGA,TRL,,,AUSTIN,TX,78731,(512) 323-5021,,,,,,,,,,,,854,,31000,,1,0,,30.33494576,-97.77860491
2009-132152 BP,R- 435 Renovations/Remodel,Repair,7511 CARRIAGE DR,12/01/2009,Window replacement on the existing single family residence.,Final,"Rabun Wilson, Clear Choice of Austin",8222,JAMESTOWN,DR,,109B,AUSTIN,TX,78758,(512) 973-0400,GROVER CHRISTOPHER L & KELLY A LECASTRE,,,,,,AUSTIN,TX,78752 1401,,,,2446.83,2446.83,1999,1,0,,30.33950006,-97.70805917
2009-132156 PP,Commercial,Remodel,9900 S IH 35 SVRD SB BLDG M UNIT 100,12/01/2009,Install gas line only - Phase 3,Final,"Chris Phillips, Phillips Plumbing Co.",14605,Tucum Cari,Trl,,,Austin,TX,78734,(512) 266-8364,,,,,,,,,,,,,,,0,1,0,,30.15721801,-97.79321608
2009-132158 MP,Residential,Change Out,1004 MINTURN LN,12/01/2009,Replacing HVAC to existing residence only,Expired,"Johnny Campbell,",818-A,Wagon,TRL,,,Austin,TX,78758,(512) 447-1100,,,,,,,,,,,,,,,,,0,Lot: 32 Block: T Subdivision: BUCKINGHAM ESTATES PH 4 SEC A,30.17857381,-97.80716292
2009-132161 BP,R- 435 Renovations/Remodel,Repair,5609 BONNELL VISTA ST,12/01/2009,Additional window work on the existing single family residence.,Final,"Rabun Wilson, Clear Choice of Austin",8222,JAMESTOWN,DR,,109B,AUSTIN,TX,78758,(512) 973-0400,,,,,,,,,,,,,363,363,2167,1,0,,30.34045807,-97.77546403
2009-132164 MP,Residential,Change Out,2008 HEADWATER LN,12/01/2009,Replacing HVAC to existing residence only,Final,"Johnny Campbell,",818-A,Wagon,TRL,,,Austin,TX,78758,(512) 447-1100,JOHNSON GLENN E & DEBORAH H,116,CARRIAGE,CT,,,BASTROP,TX,78746 7839,,,,,,,,0,Lot: 4 Block: F Subdivision: BEECAVE WOODS SEC 3,30.26209793,-97.80523099
2009-132164 MP,Residential,Change Out,2008 HEADWATER LN,12/01/2009,Replacing HVAC to existing residence only,Final,"Johnny Campbell,",818-A,Wagon,TRL,,,Austin,TX,78758,(512) 447-1100,CUTTER SLADE S,,,,,,AUSTIN,TX,78746 7839,,,,,,,,0,Lot: 4 Block: F Subdivision: BEECAVE WOODS SEC 3,30.26209793,-97.80523099
2009-132172 MP,Residential,Change Out,1810 ULLRICH AVE,12/01/2009,Replacing HVAC to existing residence only,Final,"Chad Arthur, Autumn HVAC, LLC",2001,Windy,TER,Suite,D,Cedar Park,TX,78613,(512) 459-8118,,,,,,,,,,,,,,,,,0,,30.33298754,-97.73779738
2009-132177 EP,Residential,Upgrade,1208 E APPLEGATE DR,12/01/2009,Upgrade elec srv to exsting resid only (Structure Occupied),Final,"Aaron Gifford, Elec Tech",432,Blackman,TRL,,,Hutto,TX,78634,(512) 642-3589,,,,,,,,,,,,,,,0,0,0,,30.36431651,-97.67307827
2009-132179 MP,Residential,Change Out,1817 PARKSIDE LN,12/01/2009,Replacing HVAC to existing residence only,Final,"Thomas Strand, Strand Brothers, Inc.",1900,HOWARD,LN,Bldg,E,PFLUGERVILLE,TX,78660,(512) 834-8628,,,,,,,,,,,,,,,,,0,Lot: 12 Block: B Subdivision:,,
2009-132181 PP,Residential,Remodel,12306 KNOLL RIDGE DR,12/01/2009,Replacing water heater to existing residence only,Final,"David Cross, AAA Auger",8234,Ferguson Cut-Off,,,,Austin,TX,78724,(512) 928-0467,KUNSCHIK JERRY W & NANCY,,,,,,AUSTIN,TX,78758 2713,,,,,,,0,0,,30.40706772,-97.6848632
2009-132190 PP,Commercial,Remodel,4711 SPICEWOOD SPRINGS RD UNIT 161,12/01/2009,Change out water heater to existing commercial bldg only.,Withdrawn,"Terry Carter,",1106,Koenig,LN,,,AUSTIN,TX,78756,(512) 276-7476,,,,,,,,,,,,,,,0,0,0,UNT 263 BLD 11 STILLHOUSE CANYON CONDOMINIUMS AMENDED PLUS .6578% INT IN COM AREA,30.37552702,-97.76302895
2009-132196 MP,C-1001 Commercial Finish Out,Remodel,7318 MC NEIL DR Unit 111,12/01/2009,Install (1) Walk-in Cooler and (1) Remote refrigeration equip,Final,"William Schindler, Mission Restaurant Supply Co",6509,Lamar,BLVD,,,Austin,TX,78752,(512) 389-1705,,,,,,,,,,,,,,,2499,0,0,,30.43572674,-97.76764885
2009-132200 PP,Residential,Remodel,4016 CORDOVA DR,12/01/2009,Replacing gas valve and water heater to existing residence only,Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,BAILEY BETTY ANN,,,,,,AUSTIN,TX,78759 5016,,,,,,,0,0,,30.40477379,-97.73435669
2009-132202 EP,Residential,Remodel,7631 PARKVIEW CIR,12/01/2009,Adding solar PV system to existing residence only,Final,"Jeff Zelmanski, Gridpoint",9210,CAMERON,RD,Suite,100,AUSTIN,TX,78754,(512) 371-6544,,,,,,,,,,,,,,,,0,0,,30.37119052,-97.77299239
2009-132207 PP,Residential,Remodel,10611 TOPPERWEIN DR BLDG B,12/01/2009,Replacing water heater to existing residence only,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,,,0,0,,30.38394867,-97.70670468
2009-132209 BP,R- 649 Demolition All Other Bldgs Res,Demolition,3503 WERNER AVE,12/01/2009,Demolish detached garage. 340 square foot.,Final,Southwest B Constructors,11804,LAMAR,BLVD,,,AUSTIN,TX,78753,(512) 917-9511,,,,,,,,,,,340,,,500,,1,0,Lot: 2 Block: 8 Subdivision:,30.29189706,-97.71803397
