permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2007-120604 EP,Residential,New,13408 COLETO CREEK TRL,05/10/2007,New 2 Stry SF Res w/att Gar covr'd entry & porch - Elect Serv Only (EUD),Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,3507,,,,1,0,,30.37070649,-97.90888443
2007-120620 BP,C-1000 Commercial Remodel,Interior Demo Non-Structural,3814 WOODBURY DR,05/10/2007,Interior Non-Structural Demo only,Final,"Twin Oaks Associates, Ltd",,,,,,Austin,TX,78704,(512) 442-6779,TWIN OAKS ASSOCIATES LTD,,,,,,AUSTIN,TX,78704 0020,,,,,5000,43669,0,0,Lot: 15 Block: Subdivision: WOODWARD INDUSTRIAL DISTRICT,30.22407067,-97.76081545
2007-120625 BP,R- 435 Renovations/Remodel,Remodel,3408 CATALINA DR,05/10/2007,Finish out garage to existing res,Expired,"JImmy Emmons,",3408,CATALINA,DR,,,AUSTIN,TX,78741,(512) 447-9344,,,,,,,,,,,,,500,,0,1,0,Lot: 1 Block: B Subdivision: SANTA MONICA PARK SEC 3,30.2187718,-97.73918567
2007-120641 EP,Residential,Remodel,11003 SIERRA NEVADA,05/10/2007,Repair Riser & relocate srv point to exsting resid only,Final,"D Henson,",3003,Stardust,Dr,,,Austin,TX,78757,(512) 451-8651,KROPP CHRISTINA L,,,,,,AUSTIN,TX,78759 5122,,,,,,,0,0,,30.41413295,-97.75944813
2007-120643 PP,Residential,Irrigation,8016 JOURNEYVILLE DR BLDG 350,05/10/2007,Install backflow prev for irrigation system,Final,"Lee Driscoll, L. Driscoll Landscape & Lighting",,,,,,Bastrop,TX,78602,(512) 303-7134,,,,,,,,,,,,,,,,,,Lot: 3 Block: G Subdivision: LANTANA SECTION 3,30.25064335,-97.87597334
2007-120645 BP,R- 435 Renovations/Remodel,Remodel,4616 RAMSEY AVE,05/10/2007,"Interior Demolition. Applicant will gut interior remove some rock facade. Take down exst det carport (not orignally permitted, less than 200 sf).",Final,"Haikola Custom Construction, Inc.",4616,Ramsey,Av,,,Austin,TX,78751,(512) 293-6530,,,,,,,,,,,,,500,,0,1,0,Lot: 9 Block: 27 Subdivision: ROSEDALE G,30.31874072,-97.74201258
2007-120650 BP,R- 435 Renovations/Remodel,Remodel,3904 HOLT DR,05/10/2007,Replace exterior windows.,Expired,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,4790,,0,1,0,Lot: 54 Block: A Subdivision:,30.20962731,-97.84014043
2007-120656 BP,R- 435 Renovations/Remodel,Remodel,8811 TERESINA DR,05/10/2007,Replace ext siding and replace roof.,Expired,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,20903,,0,1,0,Lot: 5 Block: D Subdivision: MAPLE RUN SEC 8,30.19993175,-97.85156425
2007-120657 PP,Residential,Remodel,400 CORRAL LN,05/10/2007,REPLACE EXST WATER LINES TO EXST RESID,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,LOT 34 BLK A CIRCLE S RIDGE SEC 1,30.1861881,-97.77770953
2007-120671 EP,Residential,New,14900 EVENING MIST LN,05/10/2007,New 1 Stry SF Res w/att Gar Covr'd Porch / Patio - Elect Serv Only (EUD),Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,1298,,,,1,0,,30.42236432,-97.63375124
2007-120678 EP,Commercial,Remodel,7501 1/2 BECKETT RD,05/10/2007,Install electric for AT & T cell cabinet only,Final,"Charles Collier, Collier Services, Inc.",,,,,,Pflugerville,TX,78691,(512) 251-8801,,,,,,,,,,,,,,,0,0,0,,30.21886627,-97.85907762
2007-120689 EP,Commercial,Repair,2520 S IH 35 SVRD SB,05/10/2007,"Retrofit T-12 Lamps & Ballasts with T-8 Lamps & Ballasts, Retrofit Incandescent with CFL Austin Housing Authority",Final,"Carlos Alaniz, Linda Gregory LLC",102,RUSTIC CEDAR TRAIL,,,,GEORGETOWN,TX,78633,(512) 869-3388,CITY OF AUSTIN POLICE RETIREME RETIREMENT SYSTEM,,,,,,AUSTIN,TX,78704 0019,,,,,,0,1,0,Lot: B Block: Subdivision: OLTORF VENTURE ADDITION,30.23132729,-97.74362671
2007-120690 DS,"Com. Driveway, Curb, Gutter",Repair,1400-1411 COLORADO ST,05/10/2007,"REMOVE AND REPLACE EXISTING DRIVEWAY APPROACH, SIDEWALK & C & G.",Expired,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
2007-120698 EP,Commercial,Remodel,2221 1/2 PARKER LN,05/10/2007,Install electric for AT & T Cell cabinet only,Final,"Charles Collier, Collier Services, Inc.",,,,,,Pflugerville,TX,78691,(512) 251-8801,,,,,,,,,,,,,,,0,0,0,,30.23257674,-97.73667796
2007-120701 EP,Commercial,Remodel,9900 S IH 35 SVRD SB BLDG N,05/10/2007,INSTALL ELEC FOR EQUIPMENT ONLY (TRASH COMPARTOR*CHINMARK THEATER),VOID,"Adelbert Sheeley, Pollock Summit Electric, Lp",6510,Bourgeois,Rd,Suite,600,Houston,TX,77066,(713) 744-4000,,,,,,,,,,,,,,,0,0,0,LOT 2 BLK A SOUTHPARK MEADOWS RESUB LOT 15-C BLK A,30.15721801,-97.79321608
2007-120703 EP,Commercial,Remodel,603 1/2 W GIBSON ST,05/10/2007,Install electric for AT & T Cell Cabinet only,Final,"Charles Collier, Collier Services, Inc.",,,,,,Pflugerville,TX,78691,(512) 251-8801,,,,,,,,,,,,,,,0,0,0,,30.25155877,-97.754494
2007-120707 EP,Commercial,Remodel,6605 1/2 S IH 35 SVRD NB,05/10/2007,Install electric for AT & T Cell Cabinet only,,"Charles Collier, Collier Services, Inc.",,,,,,Pflugerville,TX,78691,(512) 251-8801,,,,,,,,,,,,,,,0,0,0,,30.18994862,-97.77014526
2007-120708 MP,Commercial,Repair,6300 BRIDGE POINT PKWY BLDG 1,05/10/2007,Change Out Roof Top Unit,VOID,"Stanley Henry, Team Services",2330,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3000,,,,,,,,,,,,,,,52686,1,0,,,
2007-120720 EP,Commercial,Remodel,2200 1/2 S IH 35 SVRD SB,05/10/2007,Install electric for AT & T Cell Cabinet only,Final,"Charles Collier, Collier Services, Inc.",,,,,,Pflugerville,TX,78691,(512) 251-8801,,,,,,,,,,,,,,,0,0,0,,30.23463005,-97.74172704
2007-120722 EP,Commercial,Remodel,9431 JOLLYVILLE RD,05/10/2007,Install elec srv rack for future & exsting Comm Bldg,Final,"Rodney Tew, T & T Electric, Inc.",,,,,,Austin,TX,78720-122,(512) 259-1993,GRACE COVENANT CHURCH OF AUSTIN,,,,,,AUSTIN,TX,78759 6501,,,,,,0,0,0,Lot: 1 Block: Subdivision: THE ECHELON,,
2007-120722 EP,Commercial,Remodel,9431 JOLLYVILLE RD,05/10/2007,Install elec srv rack for future & exsting Comm Bldg,Final,"Rodney Tew, T & T Electric, Inc.",,,,,,Austin,TX,78720-122,(512) 259-1993,GRACE COVENANT CHURCH OF AUSTIN,9431,Jollyville,RD,,200,AUSTIN,TX,78759 6599,(512) 345-7840,,,,,0,0,0,Lot: 1 Block: Subdivision: THE ECHELON,,
2007-120726 PP,Residential,Repair,3512 BRATTON RIDGE XING,05/10/2007,Repair Gas Line Leak - Outside City of Austin,Final,"Danny Fisher, PDQ Plumbing",1813,Maple Vista,,,,Pflugerville,TX,78660,(512) 670-9531,,,,,,,,,,,,,,,0,1,0,,30.46213293,-97.68226608
2007-120729 BP,R- 435 Renovations/Remodel,Remodel,1104 W 22ND HALF ST,05/10/2007,"remodel existing noncomplying two-family unit (Building B) to install exterior door, install dishwasher, washer-dryer (See 2009-135788 for repermit)",VOID,G B Contractors,9507,Gloxinia,DR,,,Garden Ridge,TX,78266,(210) 857-6700,KINGMAN INVESTMENTS LTD A TEXAS LIMITED PARTNERSHIP,,,,,,SAN ANTONIO,TX,78209 5401,,,,1690,,0,1,0,,,
2007-120732 DS,Com. Sidewalk,Repair,1200 SAN ANTONIO ST,05/10/2007,REPAIR EXISTING COMMERCIAL SIDEWALK,VOID,"JOSE J. MUNIZ, Muniz Concrete & Contracting Inc",,,,,,Austin,TX,78762,(512) 385-2334,OROSOLUTIONS LLC ATTN: TAX DEPT,,,,,,AUSTIN,TX,78759 6303,,,,,,,,,Lot: 2 Block: Subdivision: W. A. HARPER RESUB,30.27547433,-97.74538184
2007-120746 BP,R- 434 Addition & Alterations,Addition and Remodel,311 W 41ST ST,05/10/2007,"Addition/Remodel to existing SF Res, Add kitchen and master bedroom, remodel existing SF Res to add bathroom in existing space, move 2 interiors wall, update electrical, plumbing, new HVAC",Final,"Steve P. Franke, Square One Construction",4204,Avenue F,,,,Austin,TX,78751,(512) 459-8859,RESTORE HYDE PARK LLC,,,,,,AUSTIN,TX,78751 4719,,,245,24000,36000,,1,0,Lot: 2 Block: Subdivision: HYDE PARK ADDITION NO. 2,30.30516951,-97.7336784
2007-120746 BP,R- 434 Addition & Alterations,Addition and Remodel,311 W 41ST ST,05/10/2007,"Addition/Remodel to existing SF Res, Add kitchen and master bedroom, remodel existing SF Res to add bathroom in existing space, move 2 interiors wall, update electrical, plumbing, new HVAC",Final,"Steve P. Franke, Square One Construction",4204,Avenue F,,,,Austin,TX,78751,(512) 459-8859,PENN WANDA MATHENY,,,,,,AUSTIN,TX,78751 4506,,,245,24000,36000,,1,0,Lot: 2 Block: Subdivision: HYDE PARK ADDITION NO. 2,30.30516951,-97.7336784
2007-120747 PP,Residential,Remodel,4106 MC BRINE PL,05/10/2007,Inground Swimming Pool W/ Reqd Enclosure Device For Sf Res.  install RPZ valve & fresh water line,Final,"Guadalupe V Patino, Crystal Plumbing Inc.",8,Timberline,DR,,,Round Rock,TX,78665,(512) 970-9033,,,,,,,,,,,,,,,,0,,Lot: 2 Block: Subdivision: MCBRINE SUBDIVISION,30.31993632,-97.78049389
2007-120758 PP,Residential,Irrigation,10228 GRIZZLY OAK DR,05/10/2007,Install backflow prev for irrigation system,Final,"Larry Jackson, La Copa Ventures, Inc.",1296,County Road 428,,,,Rockdale,TX,76567,(512) 635-0573,,,,,,,,,,,,,,,,,,LOT 22 BLK C OAK AT TWIN CREEKS SEC 3 THE,30.15771165,-97.80480234
